customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
54,2026-07-02 19:37:04,2026-07-03 12:15:00,P,Outage,-73.76364280451298,45.60576000527127,R,Crew en route,,NA,1164,,20260703112001,2026-07-03 15:32:59
53,2026-07-03 09:14:04,,P,Outage,-72.51634206660442,46.004074102962,R,Crew en route,,NA,8548,,20260703112001,2026-07-03 15:32:59
1294,2026-07-02 17:55:50,2026-07-03 14:15:00,P,Outage,-73.38079073045591,45.80735250242868,R,Crew en route,,NA,8134,,20260703112001,2026-07-03 15:32:59
14,2026-07-02 19:32:09,2026-07-03 16:15:00,P,Outage,-73.79874736109657,45.64250917872777,N,NA,,NA,5629,,20260703112001,2026-07-03 15:32:59
33,2026-07-03 04:04:15,2026-07-03 12:15:00,P,Outage,-72.64726956381934,46.12429333982825,N,NA,,NA,6012,,20260703112001,2026-07-03 15:32:59
4,2026-07-02 16:55:02,,P,Outage,-72.73689491644598,45.339567142980286,N,NA,22,Weather conditions,2423,,20260703130002,2026-07-03 17:03:32
90,2026-07-02 17:42:33,2026-07-03 17:15:00,P,Outage,-71.96994617118942,46.04813335994683,R,Crew en route,22,Weather conditions,9359,,20260703130002,2026-07-03 17:03:32
2,2026-07-03 12:47:59,2026-07-03 13:45:00,P,Outage,-66.68278992071583,48.043967942136604,L,Crew at work,54,Accident or incident,4530,,20260703130002,2026-07-03 17:03:32
401,2026-07-03 11:52:42,2026-07-03 17:00:00,P,Outage,-67.5662655723522,48.42397797757948,L,Crew at work,54,Accident or incident,1068,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 17:07:33,2026-07-03 15:15:00,P,Outage,-72.93125243969243,46.274930119804004,L,Crew at work,58,Equipment failure,4449,,20260703130002,2026-07-03 17:03:32
1536,2026-07-02 18:51:37,2026-07-03 14:15:00,P,Outage,-73.66121063087665,45.787226990305356,L,Crew at work,58,Equipment failure,6972,,20260703130002,2026-07-03 17:03:32
3,2026-06-30 18:41:31,2026-07-03 16:15:00,P,Outage,-78.95471969922308,46.768155937695305,N,NA,58,Equipment failure,3789,,20260703130002,2026-07-03 17:03:32
294,2026-07-02 18:16:32,2026-07-03 14:15:00,P,Outage,-73.84026723741887,45.65646137957585,L,Crew at work,58,Equipment failure,1413,,20260703130002,2026-07-03 17:03:32
114,2026-07-02 18:16:05,2026-07-03 17:15:00,P,Outage,-72.63118373189408,46.03416002470326,L,Crew at work,58,Equipment failure,8329,,20260703130002,2026-07-03 17:03:32
41,2026-07-02 18:16:05,2026-07-03 14:15:00,P,Outage,-72.72359403814205,46.10646766353638,R,Crew en route,58,Equipment failure,6012,,20260703130002,2026-07-03 17:03:32
158,2026-07-02 18:11:07,2026-07-03 15:15:00,P,Outage,-73.90723149217575,45.65313152387685,L,Crew at work,58,Equipment failure,6239,,20260703130002,2026-07-03 17:03:32
55,2026-07-02 16:59:37,2026-07-03 14:45:00,P,Outage,-75.45737980716166,46.40838443135381,R,Crew en route,58,Equipment failure,5787,,20260703130002,2026-07-03 17:03:32
553,2026-07-02 17:51:50,,P,Outage,-74.76494189543264,46.157310061268376,R,Crew en route,58,Equipment failure,3915,,20260703130002,2026-07-03 17:03:32
36,2026-07-02 18:19:55,2026-07-03 13:15:00,P,Outage,-72.62734566147518,46.00066464153159,N,NA,58,Equipment failure,6543,,20260703130002,2026-07-03 17:03:32
210,2026-07-02 18:16:05,2026-07-03 23:15:00,P,Outage,-72.57811826874259,46.0588204385211,R,Crew en route,58,Equipment failure,3981,,20260703130002,2026-07-03 17:03:32
11,2026-07-02 16:59:37,2026-07-03 14:45:00,P,Outage,-75.45086860772776,46.37209594507567,R,Crew en route,58,Equipment failure,5787,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 17:16:04,2026-07-03 13:45:00,P,Outage,-66.68037747087105,48.03862728771187,L,Crew at work,58,Equipment failure,4530,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 08:14:53,2026-07-03 16:45:00,I,Interruption,-73.60172767419024,45.401830817,L,Crew at work,61,NA,8554,,20260703130002,2026-07-03 17:03:32
48,2026-07-03 11:18:06,2026-07-03 15:30:00,P,Outage,-73.92423198146426,45.98444520900963,L,Crew at work,11,Equipment failure,5790,,20260703130002,2026-07-03 17:03:32
4,2026-07-02 18:58:49,2026-07-03 16:15:00,P,Outage,-74.23480349701157,45.81429122780435,N,NA,11,Equipment failure,4652,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 19:04:40,2026-07-03 15:15:00,P,Outage,-71.62103748458021,48.358324823360626,L,Crew at work,11,Equipment failure,2588,,20260703130002,2026-07-03 17:03:32
1,2026-07-01 18:11:22,2026-07-04 16:15:00,P,Outage,-79.06138997751731,46.80275798091909,N,NA,24,Weather conditions,9130,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 23:01:24,2026-07-03 13:15:00,P,Outage,-71.98887276492769,46.1731844148134,N,NA,34,Accident or incident,8047,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 08:53:46,2026-07-03 15:45:00,I,Interruption,-73.76653698178552,45.58253096327447,L,Crew at work,67,NA,8389,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 03:17:08,2026-07-03 14:15:00,P,Outage,-67.22905511481292,48.92128289798433,L,Crew at work,21,Weather conditions,8692,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 11:20:16,2026-07-03 15:15:00,P,Outage,-73.28245914200738,45.12578217062078,L,Crew at work,21,Weather conditions,7824,,20260703130002,2026-07-03 17:03:32
13,2026-07-02 20:31:52,2026-07-03 16:15:00,P,Outage,-73.58188935134602,45.67248724987147,L,Crew at work,21,Weather conditions,6717,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 12:15:24,2026-07-03 14:15:00,P,Outage,-72.84889270967122,45.55118465527352,L,Crew at work,25,Weather conditions,6462,,20260703130002,2026-07-03 17:03:32
742,2026-07-02 19:35:24,2026-07-03 14:15:00,P,Outage,-73.7832603400166,45.60696317837225,L,Crew at work,25,Weather conditions,1164,,20260703130002,2026-07-03 17:03:32
85,2026-07-03 11:54:34,2026-07-03 16:15:00,P,Outage,-73.77641363562572,45.61317948244847,L,Crew at work,25,Weather conditions,1164,,20260703130002,2026-07-03 17:03:32
62,2026-07-02 17:07:21,2026-07-03 14:45:00,P,Outage,-72.97394587696182,46.248917718387155,L,Crew at work,51,Vegetation damage,4449,,20260703130002,2026-07-03 17:03:32
417,2026-07-02 17:12:34,,P,Outage,-73.84231263725424,45.975560697946044,L,Crew at work,51,Vegetation damage,5790,,20260703130002,2026-07-03 17:03:32
91,2026-07-02 18:16:32,2026-07-03 17:15:00,P,Outage,-73.8384204533357,45.65310594166042,R,Crew en route,51,Vegetation damage,1413,,20260703130002,2026-07-03 17:03:32
25,2026-07-02 17:07:29,2026-07-03 13:45:00,P,Outage,-72.96476318753481,46.25266099712997,L,Crew at work,51,Vegetation damage,4449,,20260703130002,2026-07-03 17:03:32
25,2026-07-03 10:18:54,2026-07-03 13:45:00,P,Outage,-75.831808899196,45.388229075728546,L,Crew at work,51,Vegetation damage,1185,,20260703130002,2026-07-03 17:03:32
22,2026-07-02 17:51:14,2026-07-03 14:45:00,P,Outage,-71.93863029657727,46.03592480181231,R,Crew en route,51,Vegetation damage,6321,,20260703130002,2026-07-03 17:03:32
25,2026-07-02 16:15:52,,P,Outage,-75.06396920742247,46.544747796300165,L,Crew at work,51,Vegetation damage,9245,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 16:15:52,,P,Outage,-75.07120448875175,46.539654066405326,L,Crew at work,51,Vegetation damage,9245,,20260703130002,2026-07-03 17:03:32
16,2026-07-02 16:15:52,,P,Outage,-75.05864349199952,46.54031131445857,L,Crew at work,51,Vegetation damage,9245,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 09:13:33,2026-07-03 17:15:00,P,Outage,-66.67301166473263,49.07677679654916,L,Crew at work,51,Vegetation damage,1649,,20260703130002,2026-07-03 17:03:32
152,2026-07-02 18:00:59,2026-07-03 15:15:00,P,Outage,-74.1072216070307,45.97991891174824,L,Crew at work,51,Vegetation damage,8395,,20260703130002,2026-07-03 17:03:32
28,2026-07-02 15:23:04,2026-07-03 15:45:00,P,Outage,-72.59513886200608,46.514130585219,L,Crew at work,51,Vegetation damage,7617,,20260703130002,2026-07-03 17:03:32
31,2026-07-01 18:35:30,2026-07-03 16:15:00,P,Outage,-74.96869763162512,46.566691775545664,R,Crew en route,51,Vegetation damage,9245,,20260703130002,2026-07-03 17:03:32
66,2026-07-02 18:14:27,,P,Outage,-74.66093287702171,46.06488774403582,L,Crew at work,51,Vegetation damage,1493,,20260703130002,2026-07-03 17:03:32
88,2026-07-02 17:10:17,2026-07-03 14:15:00,P,Outage,-72.94685946337364,46.24769103284773,L,Crew at work,51,Vegetation damage,4449,,20260703130002,2026-07-03 17:03:32
7,2026-07-02 20:04:43,2026-07-03 16:45:00,P,Outage,-73.49415677911985,45.462801958838405,L,Crew at work,51,Vegetation damage,1535,,20260703130002,2026-07-03 17:03:32
163,2026-07-01 20:00:00,2026-07-03 18:15:00,P,Outage,-72.1003424157383,48.75646278701596,L,Crew at work,51,Vegetation damage,4689,,20260703130002,2026-07-03 17:03:32
71,2026-07-02 19:34:20,2026-07-03 18:15:00,P,Outage,-74.32322308885003,45.640594085921606,L,Crew at work,51,Vegetation damage,4125,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 17:05:14,2026-07-03 13:45:00,P,Outage,-72.97257708104453,46.2679173830975,L,Crew at work,51,Vegetation damage,4449,,20260703130002,2026-07-03 17:03:32
230,2026-07-02 18:30:49,2026-07-03 16:15:00,P,Outage,-75.10055673707564,46.12571653063378,R,Crew en route,51,Vegetation damage,2138,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 18:33:04,2026-07-03 18:15:00,P,Outage,-72.4653328538717,45.97848184392612,N,NA,51,Vegetation damage,6408,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 18:06:01,2026-07-03 14:15:00,P,Outage,-73.27535024405975,45.75128992633391,L,Crew at work,51,Vegetation damage,9031,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 18:52:35,2026-07-03 18:15:00,P,Outage,-72.77282631168086,45.53441365134835,N,NA,51,Vegetation damage,8266,,20260703130002,2026-07-03 17:03:32
43,2026-07-02 19:54:48,2026-07-03 14:15:00,P,Outage,-74.34822336772002,45.65821921149464,L,Crew at work,51,Vegetation damage,4125,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 18:53:39,2026-07-03 14:15:00,P,Outage,-72.3788920633654,45.902232358975816,N,NA,51,Vegetation damage,6408,,20260703130002,2026-07-03 17:03:32
53,2026-07-03 09:14:04,2026-07-03 13:15:00,P,Outage,-72.51634206660442,46.004074102962,L,Crew at work,51,Vegetation damage,8548,,20260703130002,2026-07-03 17:03:32
294,2026-07-01 20:00:00,2026-07-03 15:15:00,P,Outage,-72.17349949590722,48.74326479891122,R,Crew en route,51,Vegetation damage,4689,,20260703130002,2026-07-03 17:03:32
1423,2026-07-02 18:19:34,2026-07-03 14:15:00,P,Outage,-73.80530629085571,45.65613933942778,L,Crew at work,,NA,5629,,20260703130002,2026-07-03 17:03:32
4,2026-07-03 10:27:28,2026-07-03 16:45:00,P,Outage,-73.1502129541127,46.45089203549225,L,Crew at work,,NA,5907,,20260703130002,2026-07-03 17:03:32
13,2026-07-03 12:11:54,2026-07-03 20:15:00,P,Outage,-73.71483280062134,45.547942414130326,R,Crew en route,,NA,4266,,20260703130002,2026-07-03 17:03:32
18,2026-07-03 12:13:48,2026-07-03 14:15:00,P,Outage,-71.97247303839526,46.05558797718688,N,NA,,NA,9359,,20260703130002,2026-07-03 17:03:32
13,2026-07-02 18:19:34,2026-07-03 20:15:00,P,Outage,-73.78823361206467,45.68084985456864,N,NA,,NA,4428,,20260703130002,2026-07-03 17:03:32
7,2026-07-03 12:17:09,2026-07-03 20:15:00,P,Outage,-73.57438129156259,45.84607918867043,N,NA,,NA,5829,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 17:03:20,2026-07-03 16:15:00,P,Outage,-74.1020138227531,46.01344713024658,N,NA,,NA,8830,,20260703130002,2026-07-03 17:03:32
2,2026-06-11 14:50:32,2026-07-03 17:15:00,P,Outage,-67.30243375612255,52.33792517029857,A,Work assigned,,NA,9604,,20260703130002,2026-07-03 17:03:32
19,2026-07-02 17:02:16,2026-07-03 16:15:00,P,Outage,-74.02739202661735,46.039313405590974,N,NA,,NA,2243,,20260703130002,2026-07-03 17:03:32
38,2026-07-03 12:23:46,2026-07-03 16:15:00,P,Outage,-73.98791437773929,46.732723277521195,N,NA,,NA,7671,,20260703130002,2026-07-03 17:03:32
435,2026-07-02 18:12:51,2026-07-03 14:15:00,P,Outage,-73.88083381453778,45.66606916952586,L,Crew at work,,NA,1413,,20260703130002,2026-07-03 17:03:32
2,2026-07-03 12:49:24,,P,Outage,-72.53973836808272,46.28733053120877,N,NA,,NA,1314,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 16:05:24,2026-07-03 20:15:00,P,Outage,-74.71449759714042,46.25453252812708,N,NA,,NA,4005,,20260703130002,2026-07-03 17:03:32
54,2026-07-02 19:37:04,,P,Outage,-73.76364280451298,45.60576000527127,R,Crew en route,,NA,1164,,20260703130002,2026-07-03 17:03:32
30,2026-07-02 16:25:39,2026-07-03 14:15:00,P,Outage,-74.51922624399259,46.16896589144752,R,Crew en route,,NA,4095,,20260703130002,2026-07-03 17:03:32
314,2026-07-02 18:04:17,,P,Outage,-73.42320535625446,45.78735468195185,N,NA,,NA,3843,,20260703130002,2026-07-03 17:03:32
30,2026-07-03 12:12:08,2026-07-03 20:15:00,P,Outage,-74.67264476141547,46.111166095376866,N,NA,,NA,1493,,20260703130002,2026-07-03 17:03:32
15,2026-07-03 12:18:29,2026-07-03 20:15:00,P,Outage,-73.42026919069562,45.78183560225035,N,NA,,NA,5482,,20260703130002,2026-07-03 17:03:32
18,2026-07-03 12:19:30,2026-07-03 20:15:00,P,Outage,-73.41519639782629,45.78140269439699,N,NA,,NA,5482,,20260703130002,2026-07-03 17:03:32
596,2026-07-02 17:52:28,2026-07-03 14:15:00,P,Outage,-73.41653374072135,45.772099106049474,L,Crew at work,,NA,5482,,20260703130002,2026-07-03 17:03:32
10,2026-07-02 19:28:03,2026-07-03 20:15:00,P,Outage,-73.8915370277811,45.58086474896393,N,NA,,NA,6639,,20260703130002,2026-07-03 17:03:32
7,2026-07-03 12:18:22,2026-07-03 20:15:00,P,Outage,-74.37593593887745,45.70728667924655,N,NA,,NA,1796,,20260703130002,2026-07-03 17:03:32
8,2026-07-03 12:25:12,2026-07-03 14:30:00,P,Outage,-73.65054990112105,46.11153641183712,N,NA,,NA,8824,,20260703130002,2026-07-03 17:03:32
14,2026-07-03 12:29:47,2026-07-03 20:15:00,P,Outage,-73.91262004942546,45.57749994820581,N,NA,,NA,6639,,20260703130002,2026-07-03 17:03:32
58,2026-07-03 09:37:41,2026-07-03 23:15:00,P,Outage,-79.03391070105869,48.55831916634167,N,NA,,NA,8728,,20260703130002,2026-07-03 17:03:32
9,2026-07-03 11:28:18,2026-07-03 20:15:00,P,Outage,-73.75683235799524,45.6623820953346,N,NA,,NA,1430,,20260703130002,2026-07-03 17:03:32
19,2026-07-02 16:27:47,2026-07-03 16:15:00,P,Outage,-75.05092680590518,46.38447694663178,N,NA,,NA,4926,,20260703130002,2026-07-03 17:03:32
157,2026-07-01 20:29:09,,P,Outage,-74.05454406589406,46.624494462244904,R,Crew en route,,NA,7671,,20260703130002,2026-07-03 17:03:32
7,2026-07-02 16:11:46,2026-07-03 16:15:00,P,Outage,-75.35540181391556,46.505692589186886,R,Crew en route,,NA,9257,,20260703130002,2026-07-03 17:03:32
374,2026-07-02 18:13:24,2026-07-03 14:15:00,P,Outage,-73.8749276006818,45.65997269804516,L,Crew at work,,NA,1413,,20260703130002,2026-07-03 17:03:32
35,2026-07-03 09:36:37,2026-07-03 16:15:00,P,Outage,-73.89598670898587,45.685677292607615,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
155,2026-07-02 17:51:35,2026-07-03 16:15:00,P,Outage,-73.4214204213099,45.83148422007714,N,NA,,NA,3843,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 09:55:19,2026-07-03 20:15:00,P,Outage,-74.65107046249085,45.8732033346421,N,NA,,NA,2552,,20260703130002,2026-07-03 17:03:32
64,2026-07-02 17:51:35,2026-07-03 16:15:00,P,Outage,-73.41509453173316,45.83078054794966,N,NA,,NA,3843,,20260703130002,2026-07-03 17:03:32
4,2026-07-03 09:56:16,2026-07-03 20:15:00,P,Outage,-74.58443626469433,45.937191046973354,N,NA,,NA,1119,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 12:01:14,2026-07-03 14:00:00,P,Outage,-72.83355243138341,45.09034070165227,N,NA,,NA,2156,,20260703130002,2026-07-03 17:03:32
1438,2026-07-02 17:36:39,2026-07-03 14:15:00,P,Outage,-73.64299161872266,45.850764036627844,R,Crew en route,,NA,5829,,20260703130002,2026-07-03 17:03:32
11,2026-07-02 18:16:32,2026-07-03 20:15:00,P,Outage,-73.83434244628437,45.64711448927243,N,NA,,NA,9034,,20260703130002,2026-07-03 17:03:32
20,2026-07-02 19:37:04,,P,Outage,-73.76863456090348,45.610646861236205,L,Crew at work,,NA,1164,,20260703130002,2026-07-03 17:03:32
6,2026-07-02 16:55:12,2026-07-03 16:15:00,P,Outage,-74.26759677749887,46.13642037241319,N,NA,,NA,4197,,20260703130002,2026-07-03 17:03:32
29,2026-07-03 09:46:25,,P,Outage,-73.80838142353574,45.511378983396696,N,NA,,NA,0263,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 15:00:11,2026-07-03 16:15:00,P,Outage,-75.00276910116904,46.489390150319764,N,NA,,NA,9245,,20260703130002,2026-07-03 17:03:32
3,2026-07-03 10:20:12,2026-07-03 20:15:00,P,Outage,-73.8582569183058,45.633684609640305,N,NA,,NA,9371,,20260703130002,2026-07-03 17:03:32
13,2026-07-03 11:45:04,2026-07-03 15:00:00,P,Outage,-72.94470942882879,46.26215354317592,N,NA,,NA,4449,,20260703130002,2026-07-03 17:03:32
757,2026-07-02 18:35:57,2026-07-03 16:15:00,P,Outage,-74.0341562790847,45.965808828570495,L,Crew at work,,NA,8395,,20260703130002,2026-07-03 17:03:32
3,2026-07-03 10:06:55,2026-07-03 20:15:00,P,Outage,-74.32654673743353,46.0496798682125,N,NA,,NA,8401,,20260703130002,2026-07-03 17:03:32
8,2026-07-03 11:46:30,2026-07-03 20:15:00,P,Outage,-73.8432099874434,45.65293224661819,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
41,2026-07-03 11:39:27,2026-07-03 16:15:00,P,Outage,-73.81732928473674,45.9660074631279,R,Crew en route,,NA,8377,,20260703130002,2026-07-03 17:03:32
1016,2026-07-02 18:04:17,2026-07-03 16:15:00,P,Outage,-73.413199247846,45.78350885958369,R,Crew en route,,NA,5482,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 17:12:39,2026-07-03 16:15:00,P,Outage,-74.05029813997629,46.09356144972771,N,NA,,NA,8830,,20260703130002,2026-07-03 17:03:32
1,2026-06-30 19:00:35,2026-07-03 16:15:00,P,Outage,-78.68349930354421,47.356583288731656,N,NA,,NA,1355,,20260703130002,2026-07-03 17:03:32
67,2026-07-02 21:02:12,2026-07-03 16:15:00,P,Outage,-74.18691938466687,45.93735056057179,N,NA,,NA,8395,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 09:57:44,2026-07-03 20:15:00,P,Outage,-73.98288481575192,45.94703652860329,N,NA,,NA,6993,,20260703130002,2026-07-03 17:03:32
2,2026-07-03 10:12:27,2026-07-03 16:30:00,P,Outage,-72.96932670256267,45.640742271227154,R,Crew en route,,NA,7029,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 17:28:03,2026-07-03 16:15:00,P,Outage,-73.68951333755598,45.91425148937525,N,NA,,NA,5796,,20260703130002,2026-07-03 17:03:32
3,2026-07-03 10:09:01,2026-07-03 20:15:00,P,Outage,-74.83893537044648,46.35680704073031,N,NA,,NA,4551,,20260703130002,2026-07-03 17:03:32
3,2026-07-03 11:44:26,2026-07-03 20:15:00,P,Outage,-74.36804708486221,45.9699169998054,N,NA,,NA,5850,,20260703130002,2026-07-03 17:03:32
13,2026-07-03 09:37:41,2026-07-03 13:45:00,P,Outage,-79.2230186867723,48.503528549626616,N,NA,,NA,2168,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 17:28:00,2026-07-03 16:15:00,P,Outage,-73.72116758552717,45.924970438708115,N,NA,,NA,8377,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 17:33:37,2026-07-03 16:15:00,P,Outage,-75.50893212802029,46.418286711144425,N,NA,,NA,5787,,20260703130002,2026-07-03 17:03:32
4,2026-07-02 17:34:43,2026-07-03 18:15:00,P,Outage,-72.6639681155518,46.06861489635774,N,NA,,NA,6543,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 10:10:17,2026-07-03 20:15:00,P,Outage,-75.5277112116231,46.34310815970288,N,NA,,NA,5787,,20260703130002,2026-07-03 17:03:32
27,2026-07-03 10:13:52,,P,Outage,-72.02210836443467,45.631295107639964,N,NA,,NA,9488,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 17:44:16,2026-07-03 16:15:00,P,Outage,-75.1092079899537,46.3826340242707,N,NA,,NA,4926,,20260703130002,2026-07-03 17:03:32
9,2026-07-02 21:13:31,2026-07-03 16:15:00,P,Outage,-73.79250676258174,45.68627910152624,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 22:26:59,2026-07-03 16:15:00,P,Outage,-73.68094136796172,45.694935952161586,R,Crew en route,,NA,9160,,20260703130002,2026-07-03 17:03:32
5,2026-07-02 22:33:16,2026-07-03 16:15:00,P,Outage,-73.84126011212066,45.638121203949915,N,NA,,NA,9034,,20260703130002,2026-07-03 17:03:32
4,2026-07-02 17:42:02,2026-07-03 16:15:00,P,Outage,-74.29757086672168,46.04318673838427,N,NA,,NA,8401,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 17:46:14,2026-07-03 14:15:00,P,Outage,-71.84090209194822,46.18956198643318,N,NA,,NA,6633,,20260703130002,2026-07-03 17:03:32
19,2026-07-03 11:48:19,2026-07-03 13:45:00,P,Outage,-73.48029374774949,46.059750559134805,N,NA,,NA,6291,,20260703130002,2026-07-03 17:03:32
3004,2026-07-03 11:50:25,2026-07-03 16:15:00,P,Outage,-73.7794513454884,45.89329125917075,R,Crew en route,,NA,5820,,20260703130002,2026-07-03 17:03:32
28,2026-07-02 17:25:13,2026-07-03 16:15:00,P,Outage,-73.73638743232311,45.93996437392982,R,Crew en route,,NA,8377,,20260703130002,2026-07-03 17:03:32
11,2026-07-03 10:25:42,2026-07-03 18:30:00,P,Outage,-66.36115288119944,50.215611183386706,A,Work assigned,,NA,5721,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 12:04:40,2026-07-03 14:00:00,P,Outage,-70.82120989787633,48.705737849024224,N,NA,,NA,9601,,20260703130002,2026-07-03 17:03:32
15,2026-07-02 18:12:51,2026-07-03 20:15:00,P,Outage,-73.88485752755246,45.672339832013535,N,NA,,NA,1413,,20260703130002,2026-07-03 17:03:32
88,2026-07-02 17:47:48,,P,Outage,-74.21154400897112,46.0422529705245,R,Crew en route,,NA,9272,,20260703130002,2026-07-03 17:03:32
6,2026-07-02 16:05:24,2026-07-03 20:15:00,P,Outage,-74.68992732316991,46.14210350468183,N,NA,,NA,3915,,20260703130002,2026-07-03 17:03:32
24,2026-07-02 17:41:42,2026-07-03 16:15:00,P,Outage,-73.4743861314067,45.85178267767093,N,NA,,NA,3867,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 05:02:12,,P,Outage,-76.6443899018215,45.85676440250268,L,Crew at work,,NA,4539,,20260703130002,2026-07-03 17:03:32
50,2026-07-02 17:52:28,2026-07-03 16:15:00,P,Outage,-73.40680861366641,45.78622808225449,N,NA,,NA,5482,,20260703130002,2026-07-03 17:03:32
5,2026-07-02 17:55:22,2026-07-03 16:15:00,P,Outage,-74.38145942661873,45.64689580925512,N,NA,,NA,1796,,20260703130002,2026-07-03 17:03:32
3,2026-07-02 18:04:01,2026-07-03 16:15:00,P,Outage,-73.74012005452809,45.99106918087739,N,NA,,NA,8377,,20260703130002,2026-07-03 17:03:32
108,2026-07-02 17:52:11,2026-07-03 16:15:00,P,Outage,-74.68349824241815,46.17649926321186,R,Crew en route,,NA,3915,,20260703130002,2026-07-03 17:03:32
778,2026-07-02 19:26:32,2026-07-03 14:15:00,P,Outage,-73.86552032297807,45.630927140643834,R,Crew en route,,NA,9371,,20260703130002,2026-07-03 17:03:32
34,2026-07-03 10:23:04,2026-07-03 19:15:00,P,Outage,-67.48798891234054,48.54239127350574,R,Crew en route,,NA,1068,,20260703130002,2026-07-03 17:03:32
14,2026-07-02 17:46:39,2026-07-03 16:15:00,P,Outage,-74.19771812982749,46.01977594324477,N,NA,,NA,9272,,20260703130002,2026-07-03 17:03:32
1,2026-07-03 10:33:29,2026-07-03 20:15:00,P,Outage,-74.85093717114295,46.328362560892394,N,NA,,NA,4551,,20260703130002,2026-07-03 17:03:32
22,2026-07-03 12:21:43,2026-07-03 14:15:00,P,Outage,-73.47302000866215,45.4795219415846,L,Crew at work,,NA,2483,,20260703130002,2026-07-03 17:03:32
6,2026-07-02 19:12:16,2026-07-03 20:15:00,P,Outage,-74.09068840347116,45.707972735987504,N,NA,,NA,6237,,20260703130002,2026-07-03 17:03:32
166,2026-07-02 18:14:12,2026-07-03 14:15:00,P,Outage,-73.86019675352553,45.66471104893635,R,Crew en route,,NA,1413,,20260703130002,2026-07-03 17:03:32
2,2026-07-03 11:54:18,2026-07-03 13:45:00,P,Outage,-67.45021752592632,48.784385810611965,N,NA,,NA,7482,,20260703130002,2026-07-03 17:03:32
25,2026-07-03 11:59:29,2026-07-03 14:00:00,P,Outage,-73.60343354856778,45.54838863515132,A,Work assigned,,NA,1000,,20260703130002,2026-07-03 17:03:32
19,2026-07-02 17:41:42,2026-07-03 16:15:00,P,Outage,-73.47177720730306,45.851495474255756,N,NA,,NA,3870,,20260703130002,2026-07-03 17:03:32
24,2026-07-02 17:48:30,2026-07-03 16:15:00,P,Outage,-73.4166024640672,45.82758174013516,N,NA,,NA,3843,,20260703130002,2026-07-03 17:03:32
1,2026-07-02 17:07:55,2026-07-03 16:15:00,P,Outage,-74.60416002227741,46.20316045015882,N,NA,,NA,4719,,20260703130002,2026-07-03 17:03:32
43,2026-07-02 17:45:57,2026-07-03 15:15:00,P,Outage,-74.79273724621989,46.24222831600565,L,Crew at work,,NA,4005,,20260703130002,2026-07-03 17:03:32
49,2026-07-02 17:59:45,2026-07-03 16:15:00,P,Outage,-74.2529460308083,46.03791349857547,R,Crew en route,,NA,9272,,20260703130002,2026-07-03 17:03:32
250,2026-07-02 18:13:24,2026-07-03 14:15:00,P,Outage,-73.86887187118609,45.65640757026532,L,Crew at work,,NA,9034,,20260703130002,2026-07-03 17:03:32
21,2026-07-03 11:04:05,2026-07-03 20:15:00,P,Outage,-73.42570607423424,45.82082195242392,N,NA,,NA,3843,,20260703130002,2026-07-03 17:03:32
2,2026-07-02 18:04:13,2026-07-03 16:15:00,P,Outage,-74.6448715214073,46.09902967447041,N,NA,,NA,7305,,20260703130002,2026-07-03 17:03:32
33,2026-07-02 17:45:09,2026-07-03 16:15:00,P,Outage,-74.27791318719592,46.05275989302129,R,Crew en route,,NA,8401,,20260703130002,2026-07-03 17:03:32
