customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
5,2026-06-18 18:04:47,2026-06-19 16:15:00,P,Outage,-69.82500860905992,46.99089111493536,R,Crew en route,,NA,7776,,20260619144012,2026-06-19 18:52:08
1,2026-06-18 18:25:36,2026-06-19 16:15:00,P,Outage,-72.11599291438057,45.73737284757394,R,Crew en route,,NA,1907,,20260619144012,2026-06-19 18:52:08
6,2026-06-18 14:44:30,2026-06-19 16:15:00,P,Outage,-71.04214784485895,46.461742640128065,N,NA,51,Vegetation damage,8839,,20260619144012,2026-06-19 18:52:08
7,2026-06-18 16:38:13,2026-06-19 15:45:00,P,Outage,-70.27919320397592,46.21527025262633,L,Crew at work,,NA,8521,,20260619144012,2026-06-19 18:52:08
2,2026-06-18 16:48:59,,P,Outage,-71.16100709498347,46.45430757629335,R,Crew en route,,NA,6165,,20260619144012,2026-06-19 18:52:08
20,2026-06-19 14:13:38,2026-06-19 19:15:00,P,Outage,-73.66641698059172,45.46106723762783,R,Crew en route,54,Accident or incident,0217,,20260619162016,2026-06-19 20:24:08
4,2026-06-19 15:49:55,2026-06-19 17:45:00,P,Outage,-72.16332178046531,45.16990023149144,L,Crew at work,54,Accident or incident,4497,,20260619162016,2026-06-19 20:24:08
367,2026-06-19 09:29:51,2026-06-19 18:15:00,P,Outage,-73.19270905188735,45.73332410264708,L,Crew at work,54,Accident or incident,7518,,20260619162016,2026-06-19 20:24:08
76,2026-06-19 01:13:53,2026-06-19 17:15:00,P,Outage,-73.91214948987253,45.56478891102057,L,Crew at work,11,Equipment failure,6639,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 16:04:42,2026-06-19 19:15:00,P,Outage,-71.53736854188237,48.4594546051935,L,Crew at work,11,Equipment failure,4227,,20260619162016,2026-06-19 20:24:08
22,2026-06-19 13:50:14,2026-06-19 19:00:00,I,Interruption,-73.62842630198277,45.48107907363474,L,Crew at work,62,NA,1000,,20260619162016,2026-06-19 20:24:08
20,2026-06-19 13:50:28,2026-06-19 19:00:00,I,Interruption,-73.62902716922156,45.481319179115054,L,Crew at work,62,NA,1000,,20260619162016,2026-06-19 20:24:08
18,2026-06-19 13:50:42,2026-06-19 19:00:00,I,Interruption,-73.62951633599663,45.48153613781237,L,Crew at work,62,NA,1000,,20260619162016,2026-06-19 20:24:08
69,2026-06-19 15:53:48,2026-06-19 16:30:00,P,Outage,-73.94186225808004,46.09814612047187,A,Work assigned,72,Equipment failure,1814,,20260619162016,2026-06-19 20:24:08
2528,2026-06-19 15:53:48,2026-06-19 16:30:00,P,Outage,-73.96498533297284,46.1362903465243,A,Work assigned,72,Equipment failure,1814,,20260619162016,2026-06-19 20:24:08
2027,2026-06-19 15:53:48,2026-06-19 16:30:00,P,Outage,-74.10034700966153,46.069106033132265,A,Work assigned,72,Equipment failure,8830,,20260619162016,2026-06-19 20:24:08
1867,2026-06-19 15:53:47,2026-06-19 16:30:00,P,Outage,-74.02319119170389,46.028811600633205,A,Work assigned,72,Equipment failure,8830,,20260619162016,2026-06-19 20:24:08
1679,2026-06-19 15:53:48,2026-06-19 16:30:00,P,Outage,-73.84285370834247,46.133334342848585,A,Work assigned,72,Equipment failure,1814,,20260619162016,2026-06-19 20:24:08
3,2026-06-19 05:23:47,2026-06-19 19:15:00,P,Outage,-72.24631243877951,45.27608270524487,L,Crew at work,33,Accident or incident,1159,,20260619162016,2026-06-19 20:24:08
2,2026-06-19 12:59:45,2026-06-19 20:15:00,P,Outage,-78.37374350646037,48.22143968654233,L,Crew at work,33,Accident or incident,1580,,20260619162016,2026-06-19 20:24:08
5,2026-06-18 15:41:07,2026-06-19 17:15:00,P,Outage,-70.53527657694187,46.06555510713603,R,Crew en route,33,Accident or incident,6369,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 12:20:20,2026-06-19 21:15:00,P,Outage,-70.23424114102997,47.13129006033764,N,NA,51,Vegetation damage,6081,,20260619162016,2026-06-19 20:24:08
1,2026-06-18 15:37:26,2026-06-20 08:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260619162016,2026-06-19 20:24:08
6,2026-06-19 15:55:26,2026-06-19 17:15:00,P,Outage,-70.08641589729686,47.176127512693476,L,Crew at work,51,Vegetation damage,6423,,20260619162016,2026-06-19 20:24:08
16,2026-06-18 18:57:16,2026-06-19 16:45:00,P,Outage,-71.3134570096315,46.77222805808747,R,Crew en route,51,Vegetation damage,5701,,20260619162016,2026-06-19 20:24:08
27,2026-06-19 04:29:56,,P,Outage,-71.23599900934995,46.79813848828419,R,Crew en route,51,Vegetation damage,5411,,20260619162016,2026-06-19 20:24:08
465,2026-06-19 14:39:08,2026-06-19 22:15:00,P,Outage,-73.30012043349383,45.30835839309191,L,Crew at work,51,Vegetation damage,7110,,20260619162016,2026-06-19 20:24:08
41,2026-06-19 07:10:10,,P,Outage,-72.26372139560239,45.01558592268673,L,Crew at work,51,Vegetation damage,5359,,20260619162016,2026-06-19 20:24:08
28,2026-06-18 12:59:57,2026-06-19 21:15:00,P,Outage,-70.21942091155097,47.135143981326394,L,Crew at work,51,Vegetation damage,6081,,20260619162016,2026-06-19 20:24:08
6,2026-06-18 14:44:30,,P,Outage,-71.04214784485895,46.461742640128065,R,Crew en route,51,Vegetation damage,8839,,20260619162016,2026-06-19 20:24:08
3,2026-06-19 12:25:18,,P,Outage,-70.02973961144492,60.01942667187834,R,Crew en route,59,NA,3757,,20260619162016,2026-06-19 20:24:08
2,2026-06-19 12:46:06,2026-06-19 18:15:00,P,Outage,-72.25024235415108,45.08268515802705,N,NA,,NA,8356,,20260619162016,2026-06-19 20:24:08
12,2026-06-19 03:05:39,2026-06-19 19:15:00,P,Outage,-71.7404297837529,45.647939908609615,L,Crew at work,,NA,6228,,20260619162016,2026-06-19 20:24:08
3,2026-06-19 14:15:18,,P,Outage,-76.05285462105745,46.14033878227838,N,NA,,NA,9530,,20260619162016,2026-06-19 20:24:08
4,2026-06-19 11:52:13,2026-06-19 19:15:00,P,Outage,-73.77908021036919,45.26889322069128,N,NA,,NA,7830,,20260619162016,2026-06-19 20:24:08
80,2026-06-19 12:31:31,2026-06-19 17:15:00,P,Outage,-73.17500812736677,46.21668797538693,R,Crew en route,,NA,6117,,20260619162016,2026-06-19 20:24:08
3,2026-06-19 11:37:42,,P,Outage,-77.78120927275076,48.099732563720366,R,Crew en route,,NA,9266,,20260619162016,2026-06-19 20:24:08
5,2026-06-19 12:01:52,,P,Outage,-77.78887851874889,48.10487078149143,N,NA,,NA,9266,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 13:47:19,2026-06-19 21:15:00,P,Outage,-73.80763073232411,45.15337253517745,R,Crew en route,,NA,9212,,20260619162016,2026-06-19 20:24:08
10,2026-06-19 11:46:10,2026-06-19 18:15:00,P,Outage,-76.98437414520484,49.05468000815222,R,Crew en route,,NA,4314,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 14:10:00,,P,Outage,-72.52528502395893,45.57654718532279,N,NA,,NA,5659,,20260619162016,2026-06-19 20:24:08
14,2026-06-18 13:50:26,,P,Outage,-70.3454246837721,45.916988221458936,R,Crew en route,,NA,8173,,20260619162016,2026-06-19 20:24:08
6,2026-06-19 12:57:42,,P,Outage,-71.98848974387754,46.05833870185248,R,Crew en route,,NA,9359,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 13:03:16,,P,Outage,-75.93139352713371,46.05414448805634,R,Crew en route,,NA,4956,,20260619162016,2026-06-19 20:24:08
11,2026-06-19 13:02:48,2026-06-19 23:15:00,P,Outage,-76.25272966149053,45.52643593160584,A,Work assigned,,NA,2192,,20260619162016,2026-06-19 20:24:08
3,2026-06-19 15:49:00,2026-06-19 17:45:00,P,Outage,-72.75707492492275,47.333218307918436,N,NA,,NA,3975,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 07:18:36,2026-06-19 16:45:00,P,Outage,-70.49978959661699,45.95599927258607,N,NA,,NA,8173,,20260619162016,2026-06-19 20:24:08
29,2026-06-19 10:42:34,2026-06-19 18:15:00,P,Outage,-71.32007981934485,46.10509320823074,R,Crew en route,,NA,9169,,20260619162016,2026-06-19 20:24:08
7,2026-06-19 15:13:01,2026-06-19 17:15:00,P,Outage,-73.69175847518108,46.18704305148215,R,Crew en route,,NA,5931,,20260619162016,2026-06-19 20:24:08
4,2026-06-19 07:33:26,2026-06-19 17:15:00,P,Outage,-72.2228302791058,45.07517204858639,L,Crew at work,,NA,8356,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 08:50:23,2026-06-19 17:45:00,P,Outage,-73.58114098144473,45.8479877638772,R,Crew en route,,NA,5829,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 06:11:39,,P,Outage,-71.60750012933215,45.75000374762767,N,NA,,NA,7272,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 10:35:04,,P,Outage,-72.27757348848209,45.4701458558042,R,Crew en route,,NA,2225,,20260619162016,2026-06-19 20:24:08
10,2026-06-19 15:53:37,2026-06-19 18:00:00,P,Outage,-74.06259781193455,46.02854999389702,N,NA,,NA,8830,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 08:03:30,2026-06-19 18:15:00,P,Outage,-72.0948032873105,45.9381011518959,N,NA,,NA,8656,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 02:38:30,,P,Outage,-71.82411550484419,45.687202927731704,N,NA,,NA,6858,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 15:10:56,2026-06-19 17:15:00,P,Outage,-71.84260149771339,46.02904772780635,N,NA,,NA,6321,,20260619162016,2026-06-19 20:24:08
22,2026-06-19 14:32:27,2026-06-19 16:45:00,P,Outage,-72.70637005573265,45.2194971202421,N,NA,,NA,1982,,20260619162016,2026-06-19 20:24:08
32,2026-06-19 14:51:26,2026-06-19 17:00:00,P,Outage,-73.68356057914316,45.150843919257014,N,NA,,NA,8629,,20260619162016,2026-06-19 20:24:08
178,2026-06-19 15:29:21,2026-06-19 17:30:00,P,Outage,-76.01412290841498,46.17469865723884,R,Crew en route,,NA,1421,,20260619162016,2026-06-19 20:24:08
7,2026-06-19 16:15:14,,P,Outage,-73.47067057293854,45.51056117697849,N,NA,,NA,4410,,20260619162016,2026-06-19 20:24:08
2,2026-06-19 15:59:32,,P,Outage,-72.61098154106502,45.365269811587446,N,NA,,NA,5742,,20260619162016,2026-06-19 20:24:08
44,2026-06-19 14:36:44,2026-06-19 16:45:00,P,Outage,-78.57301498905956,47.57909590912729,R,Crew en route,,NA,4155,,20260619162016,2026-06-19 20:24:08
148,2026-06-19 10:21:39,2026-06-19 17:45:00,P,Outage,-75.46090001590859,46.12469463680852,R,Crew en route,,NA,5064,,20260619162016,2026-06-19 20:24:08
3,2026-06-19 14:44:46,2026-06-19 16:45:00,P,Outage,-75.72432957316495,46.18420446002941,R,Crew en route,,NA,5040,,20260619162016,2026-06-19 20:24:08
31,2026-06-19 15:56:01,2026-06-19 18:00:00,P,Outage,-70.3074132089852,46.28445675989518,R,Crew en route,,NA,7449,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 14:52:53,2026-06-19 16:45:00,P,Outage,-72.91496973708433,46.27740846980793,N,NA,,NA,4449,,20260619162016,2026-06-19 20:24:08
9,2026-06-19 14:52:47,2026-06-19 17:00:00,P,Outage,-72.4365644857948,45.84593218416014,R,Crew en route,,NA,7713,,20260619162016,2026-06-19 20:24:08
12,2026-06-19 16:15:14,,P,Outage,-73.47107722818154,45.510697847495166,N,NA,,NA,4410,,20260619162016,2026-06-19 20:24:08
12,2026-06-19 16:15:47,,P,Outage,-73.8067474006741,45.509602813779445,N,NA,,NA,0263,,20260619162016,2026-06-19 20:24:08
103,2026-06-19 15:18:51,2026-06-19 17:30:00,P,Outage,-72.76967947030374,45.22213689166048,N,NA,,NA,1982,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 15:32:39,2026-06-19 17:30:00,P,Outage,-71.9621389886933,45.27914351965802,N,NA,,NA,2564,,20260619162016,2026-06-19 20:24:08
6,2026-06-19 15:51:04,2026-06-19 17:45:00,P,Outage,-72.72834905865648,45.34926203502048,N,NA,,NA,2423,,20260619162016,2026-06-19 20:24:08
13,2026-06-19 07:02:34,2026-06-19 16:45:00,P,Outage,-70.34946123206294,46.06212647322134,L,Crew at work,,NA,8317,,20260619162016,2026-06-19 20:24:08
7,2026-06-19 10:35:27,,P,Outage,-72.89820334957867,45.43903383575849,N,NA,,NA,7809,,20260619162016,2026-06-19 20:24:08
9,2026-06-19 15:09:40,2026-06-19 17:45:00,P,Outage,-75.5926317284351,45.490376953540334,R,Crew en route,,NA,2375,,20260619162016,2026-06-19 20:24:08
6,2026-06-19 15:09:40,2026-06-19 17:15:00,P,Outage,-75.59323994005547,45.489756366030285,R,Crew en route,,NA,2375,,20260619162016,2026-06-19 20:24:08
16,2026-06-19 15:39:52,2026-06-19 17:45:00,P,Outage,-75.93731534039188,46.013745475479986,N,NA,,NA,2618,,20260619162016,2026-06-19 20:24:08
2,2026-06-19 14:25:03,2026-06-19 16:30:00,P,Outage,-74.05567628667524,45.8810413542916,R,Crew en route,,NA,5377,,20260619162016,2026-06-19 20:24:08
61,2026-06-19 14:15:49,,P,Outage,-72.71233542353554,45.20435941775696,R,Crew en route,,NA,1982,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 11:23:01,2026-06-19 20:15:00,P,Outage,-71.98127785516728,45.26176132626558,N,NA,,NA,2564,,20260619162016,2026-06-19 20:24:08
19,2026-06-19 09:36:17,2026-06-19 17:45:00,P,Outage,-73.79419374378632,45.63096394987145,R,Crew en route,,NA,5629,,20260619162016,2026-06-19 20:24:08
11,2026-06-19 10:10:11,2026-06-19 17:15:00,P,Outage,-73.65951091384865,45.50649651607559,R,Crew en route,,NA,0115,,20260619162016,2026-06-19 20:24:08
41,2026-06-19 14:18:49,2026-06-19 16:30:00,P,Outage,-73.25607901455825,45.359913067358576,R,Crew en route,,NA,7470,,20260619162016,2026-06-19 20:24:08
5,2026-06-19 16:17:21,,P,Outage,-73.97742129610837,45.95030522280717,N,NA,,NA,6993,,20260619162016,2026-06-19 20:24:08
1,2026-06-19 11:19:05,,P,Outage,-70.40815415267492,46.21135313408075,A,Work assigned,,NA,7962,,20260619162016,2026-06-19 20:24:08
13,2026-06-19 07:13:04,2026-06-19 17:15:00,P,Outage,-70.96073684751681,46.62807114999416,A,Work assigned,,NA,6000,,20260619162016,2026-06-19 20:24:08
8,2026-06-18 14:31:00,2026-06-19 19:45:00,P,Outage,-72.26627439110504,45.07305640395398,A,Work assigned,,NA,8356,,20260619162016,2026-06-19 20:24:08
5,2026-06-18 18:04:47,,P,Outage,-69.82500860905992,46.99089111493536,R,Crew en route,,NA,7776,,20260619162016,2026-06-19 20:24:08
1,2026-06-18 18:25:36,,P,Outage,-72.11599291438057,45.73737284757394,R,Crew en route,,NA,1907,,20260619162016,2026-06-19 20:24:08
2,2026-06-18 16:48:59,2026-06-19 17:15:00,P,Outage,-71.16100709498347,46.45430757629335,R,Crew en route,,NA,6165,,20260619162016,2026-06-19 20:24:08
21,2026-06-19 16:21:47,2026-06-19 18:15:00,P,Outage,-74.09359470733294,45.2631804308905,L,Crew at work,44,Accident or incident,8206,,20260619173012,2026-06-19 21:40:55
20,2026-06-19 14:13:38,2026-06-19 19:15:00,P,Outage,-73.66641698059172,45.46106723762783,R,Crew en route,54,Accident or incident,0217,,20260619173012,2026-06-19 21:40:55
4,2026-06-19 17:14:37,,I,Interruption,-73.61211005221837,46.180301442780234,L,Crew at work,63,NA,8527,,20260619173012,2026-06-19 21:40:55
22,2026-06-19 13:50:14,2026-06-19 19:00:00,I,Interruption,-73.62842630198277,45.48107907363474,L,Crew at work,62,NA,1000,,20260619173012,2026-06-19 21:40:55
20,2026-06-19 13:50:28,2026-06-19 19:00:00,I,Interruption,-73.62902716922156,45.481319179115054,L,Crew at work,62,NA,1000,,20260619173012,2026-06-19 21:40:55
18,2026-06-19 13:50:42,2026-06-19 19:00:00,I,Interruption,-73.62951633599663,45.48153613781237,L,Crew at work,62,NA,1000,,20260619173012,2026-06-19 21:40:55
69,2026-06-19 15:53:48,,P,Outage,-73.94186225808004,46.09814612047187,A,Work assigned,72,Equipment failure,1814,,20260619173012,2026-06-19 21:40:55
2528,2026-06-19 15:53:48,,P,Outage,-73.96498533297284,46.1362903465243,A,Work assigned,72,Equipment failure,1814,,20260619173012,2026-06-19 21:40:55
357,2026-06-19 15:53:48,2026-06-19 23:15:00,P,Outage,-74.0366067300555,46.04950468501526,A,Work assigned,72,Equipment failure,8830,,20260619173012,2026-06-19 21:40:55
903,2026-06-19 15:53:48,2026-06-19 23:15:00,P,Outage,-74.07098874356312,46.04281770211926,A,Work assigned,72,Equipment failure,8830,,20260619173012,2026-06-19 21:40:55
3,2026-06-19 05:23:47,2026-06-19 19:15:00,P,Outage,-72.24631243877951,45.27608270524487,L,Crew at work,33,Accident or incident,1159,,20260619173012,2026-06-19 21:40:55
2,2026-06-19 12:59:45,2026-06-19 20:15:00,P,Outage,-78.37374350646037,48.22143968654233,L,Crew at work,33,Accident or incident,1580,,20260619173012,2026-06-19 21:40:55
5,2026-06-18 15:41:07,2026-06-19 18:45:00,P,Outage,-70.53527657694187,46.06555510713603,R,Crew en route,33,Accident or incident,6369,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 12:20:20,2026-06-19 21:15:00,P,Outage,-70.23424114102997,47.13129006033764,N,NA,51,Vegetation damage,6081,,20260619173012,2026-06-19 21:40:55
1,2026-06-18 15:37:26,2026-06-20 08:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260619173012,2026-06-19 21:40:55
27,2026-06-19 04:29:56,2026-06-19 19:15:00,P,Outage,-71.23599900934995,46.79813848828419,R,Crew en route,51,Vegetation damage,5411,,20260619173012,2026-06-19 21:40:55
4,2026-06-19 07:33:26,2026-06-20 01:15:00,P,Outage,-72.2228302791058,45.07517204858639,N,NA,51,Vegetation damage,8356,,20260619173012,2026-06-19 21:40:55
465,2026-06-19 14:39:08,2026-06-19 22:15:00,P,Outage,-73.30012043349383,45.30835839309191,L,Crew at work,51,Vegetation damage,7110,,20260619173012,2026-06-19 21:40:55
41,2026-06-19 07:10:10,,P,Outage,-72.26372139560239,45.01558592268673,L,Crew at work,51,Vegetation damage,5359,,20260619173012,2026-06-19 21:40:55
13,2026-06-19 07:02:34,2026-06-19 19:00:00,P,Outage,-70.34946123206294,46.06212647322134,L,Crew at work,51,Vegetation damage,8317,,20260619173012,2026-06-19 21:40:55
41,2026-06-19 14:18:49,,P,Outage,-73.25607901455825,45.359913067358576,L,Crew at work,51,Vegetation damage,7470,,20260619173012,2026-06-19 21:40:55
28,2026-06-18 12:59:57,2026-06-19 21:15:00,P,Outage,-70.21942091155097,47.135143981326394,L,Crew at work,51,Vegetation damage,6081,,20260619173012,2026-06-19 21:40:55
6,2026-06-18 14:44:30,2026-06-19 18:45:00,P,Outage,-71.04214784485895,46.461742640128065,R,Crew en route,51,Vegetation damage,8839,,20260619173012,2026-06-19 21:40:55
2,2026-06-19 12:46:06,2026-06-19 18:15:00,P,Outage,-72.25024235415108,45.08268515802705,N,NA,,NA,8356,,20260619173012,2026-06-19 21:40:55
12,2026-06-19 03:05:39,2026-06-19 19:15:00,P,Outage,-71.7404297837529,45.647939908609615,L,Crew at work,,NA,6228,,20260619173012,2026-06-19 21:40:55
3,2026-06-19 14:15:18,,P,Outage,-76.05285462105745,46.14033878227838,N,NA,,NA,9530,,20260619173012,2026-06-19 21:40:55
4,2026-06-19 11:52:13,2026-06-19 19:15:00,P,Outage,-73.77908021036919,45.26889322069128,R,Crew en route,,NA,7830,,20260619173012,2026-06-19 21:40:55
80,2026-06-19 12:31:31,,P,Outage,-73.17500812736677,46.21668797538693,R,Crew en route,,NA,6117,,20260619173012,2026-06-19 21:40:55
3,2026-06-19 11:37:42,,P,Outage,-77.78120927275076,48.099732563720366,R,Crew en route,,NA,9266,,20260619173012,2026-06-19 21:40:55
5,2026-06-19 12:01:52,,P,Outage,-77.78887851874889,48.10487078149143,N,NA,,NA,9266,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 13:47:19,2026-06-19 21:15:00,P,Outage,-73.80763073232411,45.15337253517745,R,Crew en route,,NA,9212,,20260619173012,2026-06-19 21:40:55
10,2026-06-19 11:46:10,2026-06-19 18:15:00,P,Outage,-76.98437414520484,49.05468000815222,R,Crew en route,,NA,4314,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 14:10:00,,P,Outage,-72.52528502395893,45.57654718532279,N,NA,,NA,5659,,20260619173012,2026-06-19 21:40:55
14,2026-06-18 13:50:26,2026-06-19 17:45:00,P,Outage,-70.3454246837721,45.916988221458936,R,Crew en route,,NA,8173,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 13:03:16,,P,Outage,-75.93139352713371,46.05414448805634,R,Crew en route,,NA,4956,,20260619173012,2026-06-19 21:40:55
11,2026-06-19 13:02:48,2026-06-19 23:15:00,P,Outage,-76.25272966149053,45.52643593160584,A,Work assigned,,NA,2192,,20260619173012,2026-06-19 21:40:55
6,2026-06-19 17:19:41,,P,Outage,-71.20220006047624,46.01772591179359,N,NA,,NA,7641,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 07:18:36,2026-06-19 20:15:00,P,Outage,-70.49978959661699,45.95599927258607,R,Crew en route,,NA,8173,,20260619173012,2026-06-19 21:40:55
29,2026-06-19 10:42:34,2026-06-19 18:15:00,P,Outage,-71.32007981934485,46.10509320823074,R,Crew en route,,NA,9169,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 08:50:23,2026-06-19 17:45:00,P,Outage,-73.58114098144473,45.8479877638772,R,Crew en route,,NA,5829,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 06:11:39,,P,Outage,-71.60750012933215,45.75000374762767,N,NA,,NA,7272,,20260619173012,2026-06-19 21:40:55
4,2026-06-19 15:53:47,2026-06-19 19:00:00,P,Outage,-74.01753969610009,46.085089830541506,N,NA,,NA,8830,,20260619173012,2026-06-19 21:40:55
1122,2026-06-19 15:53:48,2026-06-19 23:15:00,P,Outage,-73.81861558052466,46.14057739749471,A,Work assigned,,NA,1814,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 10:35:04,,P,Outage,-72.27757348848209,45.4701458558042,R,Crew en route,,NA,2225,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 08:03:30,2026-06-19 18:15:00,P,Outage,-72.0948032873105,45.9381011518959,N,NA,,NA,8656,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 02:38:30,,P,Outage,-71.82411550484419,45.687202927731704,N,NA,,NA,6858,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 15:10:56,,P,Outage,-71.84260149771339,46.02904772780635,R,Crew en route,,NA,6321,,20260619173012,2026-06-19 21:40:55
22,2026-06-19 14:32:27,,P,Outage,-72.70637005573265,45.2194971202421,N,NA,,NA,1982,,20260619173012,2026-06-19 21:40:55
32,2026-06-19 14:51:26,2026-06-19 21:30:00,P,Outage,-73.68356057914316,45.150843919257014,R,Crew en route,,NA,8629,,20260619173012,2026-06-19 21:40:55
7,2026-06-19 16:15:14,2026-06-19 18:15:00,P,Outage,-73.47067057293854,45.51056117697849,N,NA,,NA,4410,,20260619173012,2026-06-19 21:40:55
2,2026-06-19 15:59:32,2026-06-19 18:00:00,P,Outage,-72.61098154106502,45.365269811587446,N,NA,,NA,5742,,20260619173012,2026-06-19 21:40:55
9,2026-06-19 16:30:53,2026-06-19 18:30:00,P,Outage,-71.96262818690565,45.14350087190408,N,NA,,NA,1254,,20260619173012,2026-06-19 21:40:55
31,2026-06-19 15:56:01,2026-06-19 18:45:00,P,Outage,-70.3074132089852,46.28445675989518,L,Crew at work,,NA,7449,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 14:52:53,,P,Outage,-72.91496973708433,46.27740846980793,N,NA,,NA,4449,,20260619173012,2026-06-19 21:40:55
6,2026-06-19 16:36:19,2026-06-19 18:45:00,P,Outage,-73.96981248872024,45.310989438800405,N,NA,,NA,4623,,20260619173012,2026-06-19 21:40:55
9,2026-06-19 14:52:47,2026-06-19 18:15:00,P,Outage,-72.4365644857948,45.84593218416014,R,Crew en route,,NA,7713,,20260619173012,2026-06-19 21:40:55
12,2026-06-19 16:15:14,2026-06-19 18:15:00,P,Outage,-73.47107722818154,45.510697847495166,N,NA,,NA,4410,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 16:58:21,2026-06-19 19:00:00,P,Outage,-73.44590426056047,45.15416765287369,N,NA,,NA,6402,,20260619173012,2026-06-19 21:40:55
18,2026-06-19 16:51:34,2026-06-19 19:00:00,P,Outage,-66.91833184172145,48.07047656535877,A,Work assigned,,NA,5527,,20260619173012,2026-06-19 21:40:55
103,2026-06-19 15:18:51,,P,Outage,-72.76967947030374,45.22213689166048,N,NA,,NA,1982,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 15:32:39,,P,Outage,-71.9621389886933,45.27914351965802,N,NA,,NA,2564,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 16:51:53,2026-06-19 18:45:00,P,Outage,-72.34275675290498,45.279839382722074,N,NA,,NA,6585,,20260619173012,2026-06-19 21:40:55
6,2026-06-19 15:51:04,2026-06-19 17:45:00,P,Outage,-72.72834905865648,45.34926203502048,N,NA,,NA,2423,,20260619173012,2026-06-19 21:40:55
9,2026-06-19 17:04:04,2026-06-19 19:00:00,P,Outage,-71.29751389828353,46.72202239706362,N,NA,,NA,7716,,20260619173012,2026-06-19 21:40:55
7,2026-06-19 10:35:27,,P,Outage,-72.89820334957867,45.43903383575849,N,NA,,NA,7809,,20260619173012,2026-06-19 21:40:55
12,2026-06-19 16:41:30,2026-06-19 18:45:00,P,Outage,-75.41758606787924,45.54423089639542,R,Crew en route,,NA,4586,,20260619173012,2026-06-19 21:40:55
13,2026-06-19 16:31:48,2026-06-19 18:45:00,P,Outage,-76.1217236522562,46.1831672956385,R,Crew en route,,NA,1421,,20260619173012,2026-06-19 21:40:55
16,2026-06-19 15:39:52,2026-06-19 17:45:00,P,Outage,-75.93731534039188,46.013745475479986,N,NA,,NA,2618,,20260619173012,2026-06-19 21:40:55
107,2026-06-19 16:15:47,2026-06-19 18:30:00,P,Outage,-73.80748214565939,45.50958809052767,L,Crew at work,,NA,0263,,20260619173012,2026-06-19 21:40:55
61,2026-06-19 14:15:49,,P,Outage,-72.71233542353554,45.20435941775696,R,Crew en route,,NA,1982,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 11:23:01,2026-06-19 20:15:00,P,Outage,-71.98127785516728,45.26176132626558,A,Work assigned,,NA,2564,,20260619173012,2026-06-19 21:40:55
5,2026-06-19 16:17:21,2026-06-19 18:15:00,P,Outage,-73.97742129610837,45.95030522280717,R,Crew en route,,NA,6993,,20260619173012,2026-06-19 21:40:55
1,2026-06-19 11:19:05,2026-06-19 18:15:00,P,Outage,-70.40815415267492,46.21135313408075,A,Work assigned,,NA,7962,,20260619173012,2026-06-19 21:40:55
13,2026-06-19 07:13:04,2026-06-19 19:15:00,P,Outage,-70.96073684751681,46.62807114999416,A,Work assigned,,NA,6000,,20260619173012,2026-06-19 21:40:55
8,2026-06-18 14:31:00,2026-06-19 19:45:00,P,Outage,-72.26627439110504,45.07305640395398,R,Crew en route,,NA,8356,,20260619173012,2026-06-19 21:40:55
1,2026-06-18 18:25:36,2026-06-19 18:15:00,P,Outage,-72.11599291438057,45.73737284757394,R,Crew en route,,NA,1907,,20260619173012,2026-06-19 21:40:55
