customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
979,2026-07-17 15:10:13,2026-07-17 19:45:00,P,Outage,-73.6508859338273,45.45641522494513,L,Crew at work,42,Accident or incident,0113,,20260717155009,2026-07-17 19:57:41
19,2026-07-17 13:23:16,2026-07-17 19:15:00,P,Outage,-73.51627410588645,45.50417700065561,N,NA,,NA,7335,,20260717155009,2026-07-17 19:57:41
188,2026-07-17 14:33:55,2026-07-17 16:30:00,P,Outage,-74.77078602026705,46.45897653364995,R,Crew en route,,NA,3927,,20260717155009,2026-07-17 19:57:41
1,2026-07-17 15:38:23,,P,Outage,-67.3437864404034,48.41702328230002,R,Crew en route,,NA,4104,,20260717155009,2026-07-17 19:57:41
59,2026-07-17 09:34:00,2026-07-17 16:45:00,P,Outage,-74.90902149458583,45.9757326569966,L,Crew at work,,NA,9088,,20260717155009,2026-07-17 19:57:41
6,2026-07-17 07:23:30,2026-07-17 17:15:00,P,Outage,-70.26016466327482,47.20661174810876,L,Crew at work,52,Animal damage,7182,,20260717155009,2026-07-17 19:57:41
121,2026-07-17 13:31:51,2026-07-17 17:15:00,P,Outage,-73.45641585562227,45.47905189125586,R,Crew en route,44,Accident or incident,1535,,20260717155009,2026-07-17 19:57:41
6,2026-07-17 07:39:05,2026-07-17 16:15:00,P,Outage,-71.19352012753265,46.78205088095613,N,NA,,NA,6441,,20260717155009,2026-07-17 19:57:41
6,2026-07-17 07:44:18,2026-07-17 16:15:00,P,Outage,-71.19553962304602,46.77976727074644,R,Crew en route,,NA,6441,,20260717155009,2026-07-17 19:57:41
5,2026-07-17 14:24:16,2026-07-17 16:15:00,I,Interruption,-71.38058690243955,46.866976966889744,L,Crew at work,63,NA,5411,,20260717155009,2026-07-17 19:57:41
7,2026-07-17 14:27:54,2026-07-17 18:15:00,P,Outage,-71.3808387719844,46.744067873487595,L,Crew at work,51,Vegetation damage,6099,,20260717155009,2026-07-17 19:57:41
4,2026-07-17 14:59:32,2026-07-17 16:00:00,I,Interruption,-79.1940735850562,48.808755562618835,L,Crew at work,63,NA,3963,,20260717155009,2026-07-17 19:57:41
1,2026-07-17 15:48:30,,P,Outage,-78.82194934104204,48.587760849952204,N,NA,,NA,9115,,20260717155009,2026-07-17 19:57:41
1,2026-07-17 09:09:09,,P,Outage,-77.74005809776195,48.15281404906833,R,Crew en route,,NA,9296,,20260717155009,2026-07-17 19:57:41
61,2026-07-17 10:45:21,2026-07-17 17:15:00,I,Interruption,-73.63358489239936,45.52362850517942,L,Crew at work,62,NA,0115,,20260717155009,2026-07-17 19:57:41
1433,2026-07-17 13:21:30,2026-07-17 17:15:00,P,Outage,-73.42573408098372,45.904454043215274,R,Crew en route,,NA,3843,,20260717155009,2026-07-17 19:57:41
6,2026-07-16 20:19:34,2026-07-17 16:00:00,P,Outage,-74.03401669812594,46.1110473722054,R,Crew en route,,NA,2234,,20260717155009,2026-07-17 19:57:41
2,2026-07-17 12:00:22,2026-07-17 18:15:00,P,Outage,-71.1074462227418,46.75485916158558,N,NA,54,Accident or incident,7458,,20260717155009,2026-07-17 19:57:41
36,2026-07-17 13:44:14,2026-07-17 16:00:00,P,Outage,-73.60634806682465,45.47040214957369,A,Work assigned,,NA,1000,,20260717155009,2026-07-17 19:57:41
2,2026-07-17 11:09:26,2026-07-17 17:15:00,P,Outage,-71.14982183695885,46.76155775158603,N,NA,,NA,7458,,20260717155009,2026-07-17 19:57:41
7,2026-07-17 15:16:01,2026-07-17 17:15:00,P,Outage,-66.3717986248338,50.20351507933928,R,Crew en route,,NA,5721,,20260717155009,2026-07-17 19:57:41
4,2026-07-17 14:14:24,2026-07-17 18:30:00,P,Outage,-71.10924711055544,46.0108024766623,N,NA,,NA,7641,,20260717155009,2026-07-17 19:57:41
