customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
4,2026-08-08 15:37:41,2026-08-08 17:30:00,P,Outage,-72.81289682397326,47.411556481063556,R,Crew en route,,NA,3975,,20260808170016,2026-08-08 21:07:38
24,2026-08-08 15:50:37,2026-08-08 17:45:00,P,Outage,-75.70345145642315,45.46621310161914,N,NA,,NA,2375,,20260808170016,2026-08-08 21:07:38
11,2026-08-08 14:08:19,,P,Outage,-76.0761112346321,45.78976785758761,R,Crew en route,,NA,4461,,20260808170016,2026-08-08 21:07:38
2,2026-08-08 14:14:10,,P,Outage,-79.40093241797622,47.2415250567564,N,NA,,NA,6510,,20260808170016,2026-08-08 21:07:38
4,2026-08-08 14:11:28,2026-08-08 18:15:00,P,Outage,-72.97029137920786,46.58229718552278,L,Crew at work,11,Equipment failure,7593,,20260808170016,2026-08-08 21:07:38
1,2026-08-08 14:51:47,,P,Outage,-79.37240470174471,47.388116782700706,N,NA,,NA,4434,,20260808170016,2026-08-08 21:07:38
486,2026-08-08 14:50:10,,P,Outage,-75.6665351995255,45.50234900191663,N,NA,,NA,2375,,20260808170016,2026-08-08 21:07:38
8,2026-08-08 14:50:14,,P,Outage,-75.6598001138418,45.49673197932207,N,NA,,NA,2375,,20260808170016,2026-08-08 21:07:38
147,2026-08-08 14:46:00,,P,Outage,-75.71284331901028,45.48505883711876,N,NA,,NA,2375,,20260808170016,2026-08-08 21:07:38
1,2026-08-08 14:57:06,,P,Outage,-71.81928956527241,45.768837704355185,N,NA,,NA,9518,,20260808170016,2026-08-08 21:07:38
29,2026-08-08 14:34:51,,P,Outage,-75.79418633031227,45.42073082114687,N,NA,,NA,1185,,20260808170016,2026-08-08 21:07:38
1,2026-08-04 19:44:54,2026-08-08 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260808170016,2026-08-08 21:07:38
2,2026-08-08 15:57:27,2026-08-08 18:00:00,P,Outage,-74.93825501770331,45.947546236899164,N,NA,,NA,9088,,20260808170016,2026-08-08 21:07:38
7,2026-08-08 16:01:15,2026-08-08 18:00:00,P,Outage,-73.5869063732961,45.37471479909727,R,Crew en route,,NA,6372,,20260808170016,2026-08-08 21:07:38
5,2026-08-08 14:57:21,,P,Outage,-75.48273487905843,45.5289903980618,N,NA,,NA,4586,,20260808170016,2026-08-08 21:07:38
6,2026-08-08 15:01:34,,P,Outage,-71.24676343302025,46.286534719093375,A,Work assigned,,NA,7926,,20260808170016,2026-08-08 21:07:38
5,2026-08-08 15:02:38,,P,Outage,-75.5509113310173,45.56686215410524,N,NA,,NA,9431,,20260808170016,2026-08-08 21:07:38
28,2026-08-08 14:57:21,,P,Outage,-75.48198714884201,45.527927081689285,N,NA,,NA,4586,,20260808170016,2026-08-08 21:07:38
2345,2026-08-08 16:06:47,2026-08-08 18:00:00,P,Outage,-79.06076263073388,46.77909630189711,N,NA,,NA,9130,,20260808170016,2026-08-08 21:07:38
2,2026-08-08 15:01:06,,P,Outage,-75.66589482221971,49.81749887554569,N,NA,,NA,9165,,20260808170016,2026-08-08 21:07:38
20,2026-08-08 14:52:52,,P,Outage,-75.61423462776364,45.49755355017122,N,NA,,NA,2375,,20260808170016,2026-08-08 21:07:38
3,2026-08-08 14:57:21,,P,Outage,-75.48365419193664,45.528740483083865,N,NA,,NA,4586,,20260808170016,2026-08-08 21:07:38
7,2026-08-08 16:22:24,2026-08-08 18:30:00,P,Outage,-71.38222532630004,46.77046128051056,R,Crew en route,,NA,5701,,20260808170016,2026-08-08 21:07:38
21,2026-08-08 14:55:09,,P,Outage,-75.65474737478158,45.488136266034516,L,Crew at work,51,Vegetation damage,2375,,20260808170016,2026-08-08 21:07:38
82,2026-08-08 16:08:01,2026-08-08 18:15:00,P,Outage,-73.89344518121756,45.052960715271695,R,Crew en route,,NA,6024,,20260808170016,2026-08-08 21:07:38
5,2026-08-08 16:33:40,2026-08-08 18:30:00,P,Outage,-76.04962511699514,46.09624217999353,N,NA,,NA,2411,,20260808170016,2026-08-08 21:07:38
20,2026-08-08 16:26:53,2026-08-08 18:30:00,P,Outage,-74.59870579371336,45.63371291141143,N,NA,,NA,2501,,20260808170016,2026-08-08 21:07:38
1,2026-08-08 15:18:41,2026-08-08 17:15:00,I,Interruption,-71.20108731701961,46.56379594212756,L,Crew at work,67,NA,5817,,20260808170016,2026-08-08 21:07:38
2,2026-08-08 16:06:21,2026-08-08 18:30:00,P,Outage,-73.89951662872593,45.15125585717334,N,NA,,NA,9212,,20260808170016,2026-08-08 21:07:38
7,2026-08-08 15:43:40,2026-08-08 18:45:00,P,Outage,-75.09730608890834,45.87452605730619,N,NA,,NA,4086,,20260808170016,2026-08-08 21:07:38
61,2026-08-08 11:11:14,,P,Outage,-78.72616378120598,48.42279416650835,L,Crew at work,51,Vegetation damage,4722,,20260808170016,2026-08-08 21:07:38
38,2026-08-08 16:51:40,,P,Outage,-73.60005136004123,45.56413368607504,N,NA,,NA,1000,,20260808170016,2026-08-08 21:07:38
1,2026-08-08 16:07:34,2026-08-08 18:00:00,P,Outage,-79.03848042675946,48.24104610121538,N,NA,,NA,5647,,20260808170016,2026-08-08 21:07:38
2202,2026-08-08 16:12:06,2026-08-08 18:15:00,P,Outage,-75.40244063854277,45.58809335992497,N,NA,,NA,1562,,20260808170016,2026-08-08 21:07:38
8,2026-08-08 13:00:14,2026-08-08 18:15:00,P,Outage,-73.43767858821889,46.04463490100451,N,NA,,NA,6291,,20260808170016,2026-08-08 21:07:38
9,2026-08-08 08:08:25,2026-08-08 18:15:00,P,Outage,-73.7945516655101,45.650309501525335,N,NA,,NA,5629,,20260808170016,2026-08-08 21:07:38
5,2026-08-08 16:06:54,2026-08-08 18:15:00,P,Outage,-78.86025030475729,47.629498481534945,N,NA,,NA,4692,,20260808170016,2026-08-08 21:07:38
3,2026-08-08 13:30:21,,P,Outage,-73.22588696503419,45.95650300963424,N,NA,,NA,7281,,20260808170016,2026-08-08 21:07:38
1,2026-08-08 06:34:04,,P,Outage,-79.20049753126716,47.395212167572275,N,NA,,NA,2357,,20260808170016,2026-08-08 21:07:38
1,2026-08-07 15:13:26,2026-08-08 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260808170016,2026-08-08 21:07:38
16,2026-08-08 10:46:56,,P,Outage,-79.35386232694978,48.192833059829006,R,Crew en route,,NA,1104,,20260808170016,2026-08-08 21:07:38
11,2026-08-08 10:47:13,,P,Outage,-79.36346861478924,48.19283085400288,N,NA,,NA,1104,,20260808170016,2026-08-08 21:07:38
1,2026-08-08 07:24:41,,P,Outage,-72.76618506191718,46.06922609472552,R,Crew en route,,NA,5227,,20260808170016,2026-08-08 21:07:38
33,2026-08-08 09:52:39,,P,Outage,-79.14850361266637,47.24308839762862,R,Crew en route,,NA,7944,,20260808170016,2026-08-08 21:07:38
2,2026-08-08 13:44:13,,P,Outage,-76.46283084634634,45.63804229220066,N,NA,,NA,1889,,20260808170016,2026-08-08 21:07:38
8,2026-08-08 11:05:19,,P,Outage,-79.0368390384578,48.264767403096656,R,Crew en route,,NA,5647,,20260808170016,2026-08-08 21:07:38
16,2026-08-08 12:40:17,,P,Outage,-77.12810668221066,45.856455906538244,A,Work assigned,,NA,3889,,20260808170016,2026-08-08 21:07:38
112,2026-08-08 12:01:26,,P,Outage,-79.03001875687659,48.22546418843247,L,Crew at work,51,Vegetation damage,5647,,20260808170016,2026-08-08 21:07:38
7,2026-08-08 11:16:41,,P,Outage,-79.02039566696007,48.269706987748755,L,Crew at work,,NA,5647,,20260808170016,2026-08-08 21:07:38
6,2026-08-08 12:43:05,2026-08-09 12:15:00,P,Outage,-69.4800011785094,49.246020746089094,A,Work assigned,,NA,4014,,20260808170016,2026-08-08 21:07:38
5,2026-08-08 13:53:09,,P,Outage,-70.75452621045464,45.63831563078972,A,Work assigned,,NA,1149,,20260808170016,2026-08-08 21:07:38
2,2026-08-08 10:54:24,,P,Outage,-79.48646611916077,47.58245394506817,N,NA,,NA,5019,,20260808170016,2026-08-08 21:07:38
2,2026-08-08 10:54:24,,P,Outage,-79.48652919428122,47.58261403659756,N,NA,,NA,5019,,20260808170016,2026-08-08 21:07:38
9,2026-08-08 10:57:44,,P,Outage,-79.1315739626643,48.244609691873585,R,Crew en route,,NA,2249,,20260808170016,2026-08-08 21:07:38
1,2026-08-08 12:54:51,,P,Outage,-76.67119726563641,45.795035392143845,N,NA,,NA,4395,,20260808170016,2026-08-08 21:07:38
10,2026-08-08 13:00:12,,P,Outage,-73.4288828610633,46.03971909074969,N,NA,,NA,5058,,20260808170016,2026-08-08 21:07:38
1,2026-08-08 11:35:10,,P,Outage,-79.3723871232091,47.38635747175897,N,NA,,NA,4434,,20260808170016,2026-08-08 21:07:38
37,2026-08-08 11:11:14,,P,Outage,-78.69390463438808,48.403842450018644,L,Crew at work,51,Vegetation damage,4722,,20260808170016,2026-08-08 21:07:38
5,2026-08-08 11:28:29,,P,Outage,-79.45908414588209,47.338083600424916,N,NA,,NA,2141,,20260808170016,2026-08-08 21:07:38
9,2026-08-08 13:30:39,2026-08-08 18:15:00,P,Outage,-71.9710068407581,46.676225007763215,L,Crew at work,54,Accident or incident,2066,,20260808174005,2026-08-08 21:44:39
1084,2026-08-08 17:17:18,2026-08-08 19:15:00,P,Outage,-74.17746122078508,45.9017060426307,N,NA,,NA,8059,,20260808174005,2026-08-08 21:44:39
6,2026-08-08 17:25:08,,P,Outage,-73.74376138505343,45.30470850014594,N,NA,,NA,4635,,20260808174005,2026-08-08 21:44:39
1,2026-08-08 15:00:58,2026-08-08 18:45:00,P,Outage,-72.65832221789557,45.25776736959386,N,NA,,NA,1508,,20260808174005,2026-08-08 21:44:39
1,2026-08-08 13:59:56,,P,Outage,-76.62481841356653,45.77911544143953,N,NA,,NA,4395,,20260808174005,2026-08-08 21:44:39
113,2026-08-08 17:18:28,2026-08-08 19:15:00,P,Outage,-75.71406656889499,45.490409161458174,N,NA,,NA,2375,,20260808174005,2026-08-08 21:44:39
7,2026-08-08 17:26:04,,P,Outage,-75.7115146167243,45.48959483654225,N,NA,,NA,2375,,20260808174005,2026-08-08 21:44:39
127,2026-08-08 15:13:17,,P,Outage,-75.41772669410396,45.59130432871958,N,NA,,NA,1562,,20260808174005,2026-08-08 21:44:39
16,2026-08-08 17:18:28,2026-08-08 19:15:00,P,Outage,-75.71429720318737,45.49298065345216,N,NA,,NA,2375,,20260808174005,2026-08-08 21:44:39
1,2026-08-08 13:28:20,,P,Outage,-78.13126041217049,48.5364752429256,N,NA,,NA,1065,,20260808174005,2026-08-08 21:44:39
2,2026-08-08 15:29:55,,P,Outage,-72.717466634432,47.50449303291505,N,NA,,NA,3907,,20260808174005,2026-08-08 21:44:39
3,2026-08-08 15:28:25,,P,Outage,-72.7762644752229,47.48016004967232,A,Work assigned,,NA,3975,,20260808174005,2026-08-08 21:44:39
12,2026-08-08 15:28:08,2026-08-08 18:45:00,P,Outage,-72.80333576664124,47.382834049339365,L,Crew at work,51,Vegetation damage,3975,,20260808174005,2026-08-08 21:44:39
8,2026-08-08 15:29:33,,P,Outage,-72.78050107096152,47.381460034359726,N,NA,,NA,3975,,20260808174005,2026-08-08 21:44:39
34,2026-08-08 15:35:17,,P,Outage,-72.70100150466148,47.51483572565742,N,NA,,NA,3907,,20260808174005,2026-08-08 21:44:39
159,2026-08-08 17:20:15,,P,Outage,-74.03644998967833,45.82964986051944,R,Crew en route,,NA,5377,,20260808174005,2026-08-08 21:44:39
4,2026-08-08 15:37:41,,P,Outage,-72.81289682397326,47.411556481063556,L,Crew at work,,NA,3975,,20260808174005,2026-08-08 21:44:39
5,2026-08-08 17:15:03,2026-08-08 19:15:00,P,Outage,-73.80358238310441,45.1975397791683,N,NA,,NA,9212,,20260808174005,2026-08-08 21:44:39
22,2026-08-08 17:25:28,,P,Outage,-72.5574950723412,46.35600692978705,N,NA,,NA,9233,,20260808174005,2026-08-08 21:44:39
24,2026-08-08 15:50:37,2026-08-08 17:45:00,P,Outage,-75.70345145642315,45.46621310161914,N,NA,,NA,2375,,20260808174005,2026-08-08 21:44:39
3,2026-08-08 17:34:43,,P,Outage,-75.40211432819913,45.57555637715743,N,NA,,NA,1562,,20260808174005,2026-08-08 21:44:39
11,2026-08-08 14:08:19,,P,Outage,-76.0761112346321,45.78976785758761,R,Crew en route,,NA,4461,,20260808174005,2026-08-08 21:44:39
2,2026-08-08 14:14:10,,P,Outage,-79.40093241797622,47.2415250567564,N,NA,,NA,6510,,20260808174005,2026-08-08 21:44:39
1,2026-08-08 14:51:47,,P,Outage,-79.37240470174471,47.388116782700706,N,NA,,NA,4434,,20260808174005,2026-08-08 21:44:39
486,2026-08-08 14:50:10,,P,Outage,-75.6665351995255,45.50234900191663,N,NA,,NA,2375,,20260808174005,2026-08-08 21:44:39
16,2026-08-08 17:29:52,,P,Outage,-72.62368281206238,45.19796311503674,R,Crew en route,,NA,1505,,20260808174005,2026-08-08 21:44:39
11,2026-08-08 17:36:50,,P,Outage,-73.81960485456861,45.519813637245,N,NA,,NA,8641,,20260808174005,2026-08-08 21:44:39
1004,2026-08-08 17:34:05,,P,Outage,-73.91436247068837,45.661037346625456,N,NA,,NA,9371,,20260808174005,2026-08-08 21:44:39
3,2026-08-08 17:32:57,,P,Outage,-71.62851518969698,48.481017643368695,R,Crew en route,,NA,6204,,20260808174005,2026-08-08 21:44:39
8,2026-08-08 14:50:14,,P,Outage,-75.6598001138418,45.49673197932207,N,NA,,NA,2375,,20260808174005,2026-08-08 21:44:39
147,2026-08-08 14:46:00,,P,Outage,-75.71284331901028,45.48505883711876,N,NA,,NA,2375,,20260808174005,2026-08-08 21:44:39
1,2026-08-08 14:57:06,,P,Outage,-71.81928956527241,45.768837704355185,N,NA,,NA,9518,,20260808174005,2026-08-08 21:44:39
29,2026-08-08 14:34:51,,P,Outage,-75.79418633031227,45.42073082114687,N,NA,,NA,1185,,20260808174005,2026-08-08 21:44:39
1565,2026-08-08 17:34:05,,P,Outage,-73.91393986516486,45.65680512978415,N,NA,,NA,9371,,20260808174005,2026-08-08 21:44:39
1,2026-08-04 19:44:54,2026-08-08 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260808174005,2026-08-08 21:44:39
2,2026-08-08 15:57:27,2026-08-08 18:00:00,P,Outage,-74.93825501770331,45.947546236899164,N,NA,,NA,9088,,20260808174005,2026-08-08 21:44:39
5,2026-08-08 14:57:21,,P,Outage,-75.48273487905843,45.5289903980618,N,NA,,NA,4586,,20260808174005,2026-08-08 21:44:39
6,2026-08-08 15:01:34,,P,Outage,-71.24676343302025,46.286534719093375,R,Crew en route,,NA,7926,,20260808174005,2026-08-08 21:44:39
5,2026-08-08 15:02:38,,P,Outage,-75.5509113310173,45.56686215410524,N,NA,,NA,9431,,20260808174005,2026-08-08 21:44:39
28,2026-08-08 14:57:21,,P,Outage,-75.48198714884201,45.527927081689285,N,NA,,NA,4586,,20260808174005,2026-08-08 21:44:39
2345,2026-08-08 16:06:47,2026-08-08 18:00:00,P,Outage,-79.06076263073388,46.77909630189711,N,NA,,NA,9130,,20260808174005,2026-08-08 21:44:39
2,2026-08-08 15:01:06,,P,Outage,-75.66589482221971,49.81749887554569,N,NA,,NA,9165,,20260808174005,2026-08-08 21:44:39
20,2026-08-08 14:52:52,,P,Outage,-75.61423462776364,45.49755355017122,N,NA,,NA,2375,,20260808174005,2026-08-08 21:44:39
3,2026-08-08 14:57:21,,P,Outage,-75.48365419193664,45.528740483083865,N,NA,,NA,4586,,20260808174005,2026-08-08 21:44:39
21,2026-08-08 14:55:09,,P,Outage,-75.65474737478158,45.488136266034516,L,Crew at work,51,Vegetation damage,2375,,20260808174005,2026-08-08 21:44:39
82,2026-08-08 16:08:01,2026-08-08 18:15:00,P,Outage,-73.89344518121756,45.052960715271695,R,Crew en route,,NA,6024,,20260808174005,2026-08-08 21:44:39
5,2026-08-08 16:33:40,2026-08-08 18:30:00,P,Outage,-76.04962511699514,46.09624217999353,N,NA,,NA,2411,,20260808174005,2026-08-08 21:44:39
20,2026-08-08 16:26:53,2026-08-08 18:30:00,P,Outage,-74.59870579371336,45.63371291141143,A,Work assigned,,NA,2501,,20260808174005,2026-08-08 21:44:39
1,2026-08-08 15:18:41,2026-08-08 21:15:00,I,Interruption,-71.20108731701961,46.56379594212756,L,Crew at work,67,NA,5817,,20260808174005,2026-08-08 21:44:39
2,2026-08-08 16:06:21,2026-08-08 18:30:00,P,Outage,-73.89951662872593,45.15125585717334,N,NA,,NA,9212,,20260808174005,2026-08-08 21:44:39
7,2026-08-08 15:43:40,2026-08-08 18:45:00,P,Outage,-75.09730608890834,45.87452605730619,R,Crew en route,,NA,4086,,20260808174005,2026-08-08 21:44:39
61,2026-08-08 11:11:14,2026-08-08 20:00:00,P,Outage,-78.72616378120598,48.42279416650835,L,Crew at work,51,Vegetation damage,4722,,20260808174005,2026-08-08 21:44:39
38,2026-08-08 16:51:40,2026-08-08 18:45:00,P,Outage,-73.60005136004123,45.56413368607504,N,NA,,NA,1000,,20260808174005,2026-08-08 21:44:39
1,2026-08-08 17:00:42,2026-08-08 19:00:00,P,Outage,-73.60128353497913,45.40300474064843,R,Crew en route,,NA,8554,,20260808174005,2026-08-08 21:44:39
599,2026-08-08 17:17:06,2026-08-08 19:15:00,P,Outage,-74.16065924382316,45.920048623812946,N,NA,,NA,8059,,20260808174005,2026-08-08 21:44:39
2202,2026-08-08 16:12:06,2026-08-08 18:15:00,P,Outage,-75.40244063854277,45.58809335992497,A,Work assigned,,NA,1562,,20260808174005,2026-08-08 21:44:39
5,2026-08-08 16:06:54,2026-08-08 18:15:00,P,Outage,-78.86025030475729,47.629498481534945,N,NA,,NA,4692,,20260808174005,2026-08-08 21:44:39
3,2026-08-08 13:30:21,,P,Outage,-73.22588696503419,45.95650300963424,A,Work assigned,,NA,7281,,20260808174005,2026-08-08 21:44:39
1,2026-08-07 15:13:26,,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260808174005,2026-08-08 21:44:39
16,2026-08-08 10:46:56,,P,Outage,-79.35386232694978,48.192833059829006,R,Crew en route,,NA,1104,,20260808174005,2026-08-08 21:44:39
11,2026-08-08 10:47:13,,P,Outage,-79.36346861478924,48.19283085400288,N,NA,,NA,1104,,20260808174005,2026-08-08 21:44:39
1,2026-08-08 07:24:41,,P,Outage,-72.76618506191718,46.06922609472552,R,Crew en route,,NA,5227,,20260808174005,2026-08-08 21:44:39
33,2026-08-08 09:52:39,,P,Outage,-79.14850361266637,47.24308839762862,R,Crew en route,,NA,7944,,20260808174005,2026-08-08 21:44:39
2,2026-08-08 13:44:13,,P,Outage,-76.46283084634634,45.63804229220066,N,NA,,NA,1889,,20260808174005,2026-08-08 21:44:39
8,2026-08-08 11:05:19,,P,Outage,-79.0368390384578,48.264767403096656,R,Crew en route,,NA,5647,,20260808174005,2026-08-08 21:44:39
16,2026-08-08 12:40:17,2026-08-08 18:15:00,P,Outage,-77.12810668221066,45.856455906538244,L,Crew at work,,NA,3889,,20260808174005,2026-08-08 21:44:39
7,2026-08-08 11:16:41,,P,Outage,-79.02039566696007,48.269706987748755,L,Crew at work,,NA,5647,,20260808174005,2026-08-08 21:44:39
6,2026-08-08 12:43:05,2026-08-09 12:15:00,P,Outage,-69.4800011785094,49.246020746089094,A,Work assigned,,NA,4014,,20260808174005,2026-08-08 21:44:39
5,2026-08-08 13:53:09,2026-08-08 20:15:00,P,Outage,-70.75452621045464,45.63831563078972,A,Work assigned,,NA,1149,,20260808174005,2026-08-08 21:44:39
2,2026-08-08 10:54:24,,P,Outage,-79.48646611916077,47.58245394506817,N,NA,,NA,5019,,20260808174005,2026-08-08 21:44:39
2,2026-08-08 10:54:24,,P,Outage,-79.48652919428122,47.58261403659756,N,NA,,NA,5019,,20260808174005,2026-08-08 21:44:39
1,2026-08-08 12:54:51,,P,Outage,-76.67119726563641,45.795035392143845,N,NA,,NA,4395,,20260808174005,2026-08-08 21:44:39
1,2026-08-08 11:35:10,,P,Outage,-79.3723871232091,47.38635747175897,N,NA,,NA,4434,,20260808174005,2026-08-08 21:44:39
5,2026-08-08 11:28:29,,P,Outage,-79.45908414588209,47.338083600424916,N,NA,,NA,2141,,20260808174005,2026-08-08 21:44:39
9,2026-08-08 13:30:39,2026-08-08 18:15:00,P,Outage,-71.9710068407581,46.676225007763215,L,Crew at work,54,Accident or incident,2066,,20260808175007,2026-08-08 22:02:49
1084,2026-08-08 17:17:18,2026-08-08 19:15:00,P,Outage,-74.17746122078508,45.9017060426307,N,NA,,NA,8059,,20260808175007,2026-08-08 22:02:49
6,2026-08-08 17:25:08,2026-08-08 19:30:00,P,Outage,-73.74376138505343,45.30470850014594,N,NA,,NA,4635,,20260808175007,2026-08-08 22:02:49
1,2026-08-08 15:00:58,2026-08-08 18:45:00,P,Outage,-72.65832221789557,45.25776736959386,N,NA,,NA,1508,,20260808175007,2026-08-08 22:02:49
1,2026-08-08 13:59:56,,P,Outage,-76.62481841356653,45.77911544143953,N,NA,,NA,4395,,20260808175007,2026-08-08 22:02:49
113,2026-08-08 17:18:28,2026-08-08 19:15:00,P,Outage,-75.71406656889499,45.490409161458174,N,NA,,NA,2375,,20260808175007,2026-08-08 22:02:49
7,2026-08-08 17:26:04,2026-08-08 19:30:00,P,Outage,-75.7115146167243,45.48959483654225,N,NA,,NA,2375,,20260808175007,2026-08-08 22:02:49
127,2026-08-08 15:13:17,,P,Outage,-75.41772669410396,45.59130432871958,N,NA,,NA,1562,,20260808175007,2026-08-08 22:02:49
16,2026-08-08 17:18:28,2026-08-08 19:15:00,P,Outage,-75.71429720318737,45.49298065345216,N,NA,,NA,2375,,20260808175007,2026-08-08 22:02:49
1,2026-08-08 13:28:20,,P,Outage,-78.13126041217049,48.5364752429256,N,NA,,NA,1065,,20260808175007,2026-08-08 22:02:49
2,2026-08-08 15:29:55,,P,Outage,-72.717466634432,47.50449303291505,N,NA,,NA,3907,,20260808175007,2026-08-08 22:02:49
3,2026-08-08 15:28:25,,P,Outage,-72.7762644752229,47.48016004967232,A,Work assigned,,NA,3975,,20260808175007,2026-08-08 22:02:49
12,2026-08-08 15:28:08,2026-08-08 18:45:00,P,Outage,-72.80333576664124,47.382834049339365,L,Crew at work,51,Vegetation damage,3975,,20260808175007,2026-08-08 22:02:49
8,2026-08-08 15:29:33,,P,Outage,-72.78050107096152,47.381460034359726,N,NA,,NA,3975,,20260808175007,2026-08-08 22:02:49
34,2026-08-08 15:35:17,,P,Outage,-72.70100150466148,47.51483572565742,N,NA,,NA,3907,,20260808175007,2026-08-08 22:02:49
159,2026-08-08 17:20:15,2026-08-08 19:15:00,P,Outage,-74.03644998967833,45.82964986051944,R,Crew en route,,NA,5377,,20260808175007,2026-08-08 22:02:49
4,2026-08-08 15:37:41,2026-08-08 18:45:00,P,Outage,-72.81289682397326,47.411556481063556,L,Crew at work,,NA,3975,,20260808175007,2026-08-08 22:02:49
5,2026-08-08 17:15:03,2026-08-08 19:15:00,P,Outage,-73.80358238310441,45.1975397791683,N,NA,,NA,9212,,20260808175007,2026-08-08 22:02:49
22,2026-08-08 17:25:28,2026-08-08 19:30:00,P,Outage,-72.5574950723412,46.35600692978705,N,NA,,NA,9233,,20260808175007,2026-08-08 22:02:49
24,2026-08-08 15:50:37,,P,Outage,-75.70345145642315,45.46621310161914,N,NA,,NA,2375,,20260808175007,2026-08-08 22:02:49
3,2026-08-08 17:34:43,,P,Outage,-75.40211432819913,45.57555637715743,N,NA,,NA,1562,,20260808175007,2026-08-08 22:02:49
11,2026-08-08 14:08:19,,P,Outage,-76.0761112346321,45.78976785758761,R,Crew en route,,NA,4461,,20260808175007,2026-08-08 22:02:49
2,2026-08-08 14:14:10,,P,Outage,-79.40093241797622,47.2415250567564,N,NA,,NA,6510,,20260808175007,2026-08-08 22:02:49
1,2026-08-08 14:51:47,,P,Outage,-79.37240470174471,47.388116782700706,N,NA,,NA,4434,,20260808175007,2026-08-08 22:02:49
486,2026-08-08 14:50:10,,P,Outage,-75.6665351995255,45.50234900191663,N,NA,,NA,2375,,20260808175007,2026-08-08 22:02:49
16,2026-08-08 17:29:52,,P,Outage,-72.62368281206238,45.19796311503674,R,Crew en route,,NA,1505,,20260808175007,2026-08-08 22:02:49
11,2026-08-08 17:36:50,,P,Outage,-73.81960485456861,45.519813637245,N,NA,,NA,8641,,20260808175007,2026-08-08 22:02:49
7,2026-08-08 17:39:17,,P,Outage,-73.80441267069205,45.51887346489865,N,NA,,NA,8641,,20260808175007,2026-08-08 22:02:49
12,2026-08-08 17:39:15,,P,Outage,-73.82327753434208,45.57826815691301,N,NA,,NA,2261,,20260808175007,2026-08-08 22:02:49
96,2026-08-08 17:40:49,,P,Outage,-73.83559852413886,45.61693724419975,N,NA,,NA,9371,,20260808175007,2026-08-08 22:02:49
1004,2026-08-08 17:34:05,,P,Outage,-73.91436247068837,45.661037346625456,N,NA,,NA,9371,,20260808175007,2026-08-08 22:02:49
3,2026-08-08 17:32:57,,P,Outage,-71.62851518969698,48.481017643368695,R,Crew en route,,NA,6204,,20260808175007,2026-08-08 22:02:49
8,2026-08-08 14:50:14,,P,Outage,-75.6598001138418,45.49673197932207,N,NA,,NA,2375,,20260808175007,2026-08-08 22:02:49
147,2026-08-08 14:46:00,,P,Outage,-75.71284331901028,45.48505883711876,N,NA,,NA,2375,,20260808175007,2026-08-08 22:02:49
1,2026-08-08 14:57:06,,P,Outage,-71.81928956527241,45.768837704355185,N,NA,,NA,9518,,20260808175007,2026-08-08 22:02:49
29,2026-08-08 14:34:51,,P,Outage,-75.79418633031227,45.42073082114687,N,NA,,NA,1185,,20260808175007,2026-08-08 22:02:49
1565,2026-08-08 17:34:05,,P,Outage,-73.91393986516486,45.65680512978415,N,NA,,NA,9371,,20260808175007,2026-08-08 22:02:49
1,2026-08-04 19:44:54,2026-08-08 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260808175007,2026-08-08 22:02:49
103,2026-08-08 17:43:16,,P,Outage,-73.81159286136707,45.64360820371199,N,NA,,NA,5629,,20260808175007,2026-08-08 22:02:49
2,2026-08-08 15:57:27,2026-08-08 18:00:00,P,Outage,-74.93825501770331,45.947546236899164,N,NA,,NA,9088,,20260808175007,2026-08-08 22:02:49
22,2026-08-08 17:45:31,,P,Outage,-73.84275578965476,45.63632845322551,N,NA,,NA,9034,,20260808175007,2026-08-08 22:02:49
6,2026-08-08 17:42:55,,P,Outage,-73.9018772936748,45.70080105617605,N,NA,,NA,1413,,20260808175007,2026-08-08 22:02:49
5,2026-08-08 14:57:21,,P,Outage,-75.48273487905843,45.5289903980618,N,NA,,NA,4586,,20260808175007,2026-08-08 22:02:49
6,2026-08-08 15:01:34,2026-08-08 21:15:00,P,Outage,-71.24676343302025,46.286534719093375,R,Crew en route,,NA,7926,,20260808175007,2026-08-08 22:02:49
5,2026-08-08 15:02:38,,P,Outage,-75.5509113310173,45.56686215410524,N,NA,,NA,9431,,20260808175007,2026-08-08 22:02:49
28,2026-08-08 14:57:21,,P,Outage,-75.48198714884201,45.527927081689285,N,NA,,NA,4586,,20260808175007,2026-08-08 22:02:49
11,2026-08-08 17:44:25,,P,Outage,-71.8278016629388,46.41863425464116,N,NA,,NA,9302,,20260808175007,2026-08-08 22:02:49
16,2026-08-08 17:45:48,,P,Outage,-73.71590350234943,45.58111864176427,N,NA,,NA,1856,,20260808175007,2026-08-08 22:02:49
