customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
47,2026-07-16 14:18:02,,P,Outage,-73.32134771059756,45.5616569970656,A,Work assigned,,NA,8788,,20260716183017,2026-07-16 22:38:06
1,2026-07-15 12:57:24,2026-07-17 12:15:00,P,Outage,-73.650029332218665,45.46509094567941,L,Crew at work,33,Accident or incident,1000,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 15:56:12,,P,Outage,-72.03843048431298,45.12447863098092,R,Crew en route,,NA,8359,,20260716183017,2026-07-16 22:38:06
6,2026-07-16 17:31:54,2026-07-16 19:30:00,P,Outage,-75.75121550389443,45.56610932899044,N,NA,,NA,1617,,20260716183017,2026-07-16 22:38:06
599,2026-07-16 17:34:36,2026-07-16 19:30:00,P,Outage,-73.95142954556687,46.72144888597481,L,Crew at work,,NA,7671,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 15:59:32,2026-07-16 21:15:00,P,Outage,-72.49847821862231,48.96067698853506,L,Crew at work,11,Equipment failure,2399,,20260716183017,2026-07-16 22:38:06
28,2026-07-16 15:25:33,,P,Outage,-74.59471834461122,45.84650880983771,N,NA,,NA,2552,,20260716183017,2026-07-16 22:38:06
191,2026-07-16 15:29:34,,P,Outage,-72.27863337648157,45.21034359453095,L,Crew at work,51,Vegetation damage,1159,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 11:17:25,2026-07-16 19:15:00,P,Outage,-72.35793569679852,45.25581765117412,N,NA,,NA,6585,,20260716183017,2026-07-16 22:38:06
27,2026-07-16 15:22:39,2026-07-16 23:15:00,P,Outage,-72.7454673668005,46.715444777485395,N,NA,,NA,2477,,20260716183017,2026-07-16 22:38:06
22,2026-07-16 17:03:51,2026-07-16 19:00:00,P,Outage,-74.25402021287748,46.03636261265344,N,NA,,NA,8404,,20260716183017,2026-07-16 22:38:06
41,2026-07-16 11:34:22,,P,Outage,-72.08985082536945,45.117225902522705,R,Crew en route,,NA,8359,,20260716183017,2026-07-16 22:38:06
4,2026-07-16 18:20:50,,P,Outage,-72.72244215172476,45.43252902710401,N,NA,,NA,2420,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 12:38:17,,P,Outage,-73.5325269860696,46.20051352007665,N,NA,,NA,7173,,20260716183017,2026-07-16 22:38:06
6,2026-07-16 15:47:51,,P,Outage,-71.56379181505372,45.01753988697476,R,Crew en route,,NA,6981,,20260716183017,2026-07-16 22:38:06
5,2026-07-16 11:37:53,2026-07-16 20:15:00,P,Outage,-72.38591679330584,45.13980844131756,R,Crew en route,,NA,5359,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 17:58:10,2026-07-16 20:00:00,P,Outage,-72.82964072257928,46.38862230040189,N,NA,,NA,6108,,20260716183017,2026-07-16 22:38:06
3,2026-07-16 12:50:00,,P,Outage,-74.05539846433192,45.819156449068664,L,Crew at work,11,Equipment failure,1353,,20260716183017,2026-07-16 22:38:06
532,2026-07-16 17:52:17,2026-07-16 19:30:00,P,Outage,-71.43824352608458,48.78474951464752,L,Crew at work,33,Accident or incident,4008,,20260716183017,2026-07-16 22:38:06
24,2026-07-16 11:17:21,2026-07-17 02:15:00,P,Outage,-72.4476087940885,45.28789965873783,L,Crew at work,51,Vegetation damage,1442,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 17:09:03,2026-07-16 19:00:00,P,Outage,-75.09239741495213,45.791988798633355,R,Crew en route,,NA,5518,,20260716183017,2026-07-16 22:38:06
2,2026-07-16 16:28:41,2026-07-16 19:15:00,P,Outage,-73.45836958595973,45.91582730762241,R,Crew en route,,NA,3843,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 17:12:01,2026-07-16 19:15:00,P,Outage,-73.57951749409843,45.97681552664636,N,NA,,NA,5811,,20260716183017,2026-07-16 22:38:06
4,2026-07-16 12:16:01,,P,Outage,-74.07240657417569,44.99709994267126,N,NA,51,Vegetation damage,2615,,20260716183017,2026-07-16 22:38:06
10,2026-07-16 16:28:19,,P,Outage,-72.81094774559904,45.27661208132597,L,Crew at work,11,Equipment failure,1026,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 15:49:55,,P,Outage,-73.20035295866373,45.55956315033817,A,Work assigned,,NA,4713,,20260716183017,2026-07-16 22:38:06
29,2026-07-16 13:47:09,2026-07-16 20:00:00,P,Outage,-73.87905166096323,46.67048652659658,N,NA,,NA,7671,,20260716183017,2026-07-16 22:38:06
1147,2026-07-16 16:28:19,,P,Outage,-72.80929377137304,45.27334069732275,L,Crew at work,,NA,1026,,20260716183017,2026-07-16 22:38:06
550,2026-07-16 16:28:19,,P,Outage,-72.7692403106839,45.23845251280788,L,Crew at work,,NA,1982,,20260716183017,2026-07-16 22:38:06
3,2026-07-16 11:03:03,2026-07-16 20:15:00,P,Outage,-72.80683892854759,45.42388436101899,L,Crew at work,51,Vegetation damage,2420,,20260716183017,2026-07-16 22:38:06
11,2026-07-16 15:57:43,2026-07-16 20:00:00,P,Outage,-71.42596999897115,46.85169206573046,L,Crew at work,,NA,9305,,20260716183017,2026-07-16 22:38:06
3,2026-07-16 11:12:40,2026-07-16 20:00:00,P,Outage,-74.89698219763558,46.57711021546363,L,Crew at work,51,Vegetation damage,3831,,20260716183017,2026-07-16 22:38:06
24,2026-07-16 17:12:05,2026-07-16 23:15:00,P,Outage,-71.33372264771943,46.72436259765889,L,Crew at work,33,Accident or incident,7716,,20260716183017,2026-07-16 22:38:06
24,2026-07-16 13:49:19,2026-07-16 19:45:00,P,Outage,-74.09075413157412,46.04355964629322,L,Crew at work,51,Vegetation damage,8830,,20260716183017,2026-07-16 22:38:06
5,2026-07-16 11:40:25,2026-07-16 19:45:00,P,Outage,-74.14420469011115,45.851387014370424,L,Crew at work,58,Equipment failure,8497,,20260716183017,2026-07-16 22:38:06
2,2026-07-16 13:53:20,2026-07-16 21:15:00,P,Outage,-72.8180675652195,46.44668498939151,N,NA,51,Vegetation damage,6600,,20260716183017,2026-07-16 22:38:06
4,2026-07-16 17:37:04,2026-07-16 19:30:00,P,Outage,-73.49592108567305,46.30119224139443,N,NA,,NA,6426,,20260716183017,2026-07-16 22:38:06
2,2026-07-16 11:36:36,2026-07-16 21:15:00,P,Outage,-71.91648734484737,45.16011676188374,N,NA,,NA,1251,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 16:04:21,,P,Outage,-72.8362395082859,46.39124937526988,R,Crew en route,,NA,6108,,20260716183017,2026-07-16 22:38:06
186,2026-07-16 14:47:02,2026-07-16 22:15:00,P,Outage,-71.2700791192053,46.95240034890655,R,Crew en route,,NA,6480,,20260716183017,2026-07-16 22:38:06
3,2026-07-16 13:12:09,2026-07-16 23:15:00,P,Outage,-75.03851030931315,46.36086799951242,N,NA,,NA,4926,,20260716183017,2026-07-16 22:38:06
27,2026-07-16 11:42:45,,P,Outage,-72.11243190869013,45.13390360426041,R,Crew en route,,NA,8356,,20260716183017,2026-07-16 22:38:06
2,2026-07-16 14:35:48,2026-07-16 19:15:00,P,Outage,-71.33769221394438,47.045918163703845,N,NA,,NA,9070,,20260716183017,2026-07-16 22:38:06
43,2026-07-16 11:54:07,2026-07-16 19:15:00,P,Outage,-72.32532044268737,45.28193291379798,R,Crew en route,,NA,2213,,20260716183017,2026-07-16 22:38:06
10,2026-07-16 11:34:39,,P,Outage,-71.75571192702274,45.210482230058176,N,NA,,NA,1943,,20260716183017,2026-07-16 22:38:06
30,2026-07-16 17:24:23,2026-07-16 19:30:00,P,Outage,-76.50783176520095,45.657232634376,A,Work assigned,,NA,1889,,20260716183017,2026-07-16 22:38:06
22,2026-07-16 11:59:48,,P,Outage,-72.82289949136448,46.36787226411632,R,Crew en route,,NA,6108,,20260716183017,2026-07-16 22:38:06
7,2026-07-16 11:59:48,,P,Outage,-72.82798693823501,46.38453296680628,R,Crew en route,,NA,6108,,20260716183017,2026-07-16 22:38:06
3,2026-07-16 16:04:39,,P,Outage,-75.02761933938909,46.376225611129314,L,Crew at work,51,Vegetation damage,4926,,20260716183017,2026-07-16 22:38:06
5,2026-07-16 14:38:29,,P,Outage,-75.62779367660997,45.484950762361976,R,Crew en route,,NA,2375,,20260716183017,2026-07-16 22:38:06
15,2026-07-16 17:12:15,2026-07-16 19:15:00,P,Outage,-74.74794254965056,46.08467521361888,N,NA,,NA,1053,,20260716183017,2026-07-16 22:38:06
82,2026-07-16 15:29:18,,P,Outage,-73.45327203128738,45.62457576345823,A,Work assigned,,NA,1460,,20260716183017,2026-07-16 22:38:06
20,2026-07-16 11:36:06,,P,Outage,-72.18062792463124,45.18341787071964,N,NA,,NA,4497,,20260716183017,2026-07-16 22:38:06
11,2026-07-16 16:10:53,,P,Outage,-72.90456779701876,45.49875832223985,R,Crew en route,,NA,7884,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 12:47:18,2026-07-16 22:15:00,P,Outage,-72.47423587640958,45.52056904884161,N,NA,,NA,5653,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 16:12:29,,P,Outage,-70.11122309195814,47.77148305210117,R,Crew en route,,NA,3930,,20260716183017,2026-07-16 22:38:06
2,2026-07-16 17:13:47,2026-07-16 19:15:00,P,Outage,-70.98671726291592,46.408717627514946,N,NA,,NA,8839,,20260716183017,2026-07-16 22:38:06
3,2026-07-16 14:47:54,,P,Outage,-73.3077944455554,45.4518254540475,N,NA,,NA,1718,,20260716183017,2026-07-16 22:38:06
7,2026-07-16 14:51:32,,P,Outage,-72.00497303086112,45.57235789140634,N,NA,,NA,9486,,20260716183017,2026-07-16 22:38:06
14,2026-07-16 13:34:17,,P,Outage,-73.29946891770051,45.65298542908519,N,NA,,NA,5937,,20260716183017,2026-07-16 22:38:06
24,2026-07-16 17:20:50,2026-07-16 19:15:00,P,Outage,-71.27408119672677,46.89295111355862,L,Crew at work,51,Vegetation damage,1769,,20260716183017,2026-07-16 22:38:06
4,2026-07-16 13:15:07,,P,Outage,-70.83536383745651,46.26593781570316,R,Crew en route,,NA,7293,,20260716183017,2026-07-16 22:38:06
11,2026-07-16 14:26:05,,P,Outage,-76.0761112346321,45.78976785758761,N,NA,,NA,4461,,20260716183017,2026-07-16 22:38:06
83,2026-07-16 12:19:18,,P,Outage,-75.67060020070922,45.665705079953874,L,Crew at work,51,Vegetation damage,9431,,20260716183017,2026-07-16 22:38:06
2,2026-07-16 11:59:48,,P,Outage,-72.84182137678833,46.39270321578134,R,Crew en route,,NA,6108,,20260716183017,2026-07-16 22:38:06
2,2026-07-16 12:01:23,2026-07-16 19:15:00,P,Outage,-73.87509228998368,45.139475740555234,R,Crew en route,,NA,9212,,20260716183017,2026-07-16 22:38:06
58,2026-07-16 11:27:15,2026-07-16 23:15:00,P,Outage,-73.6058167917167,45.47016582258371,L,Crew at work,,NA,1000,,20260716183017,2026-07-16 22:38:06
259,2026-07-16 16:07:49,,P,Outage,-73.30173988846904,46.396857600762225,R,Crew en route,,NA,6315,,20260716183017,2026-07-16 22:38:06
5,2026-07-16 14:49:39,2026-07-16 19:30:00,P,Outage,-73.84975442755035,45.93430144784502,R,Crew en route,,NA,5790,,20260716183017,2026-07-16 22:38:06
37,2026-07-16 17:34:43,2026-07-16 19:30:00,P,Outage,-72.76923183950096,45.21270953608184,N,NA,,NA,1982,,20260716183017,2026-07-16 22:38:06
1354,2026-07-16 16:52:27,2026-07-16 21:45:00,P,Outage,-72.94659766682118,46.574511412133575,L,Crew at work,,NA,7593,,20260716183017,2026-07-16 22:38:06
603,2026-07-16 15:24:53,2026-07-16 19:30:00,P,Outage,-74.20922140440125,46.97897883483077,L,Crew at work,,NA,7671,,20260716183017,2026-07-16 22:38:06
255,2026-07-16 16:45:20,2026-07-16 18:45:00,P,Outage,-72.89690184918221,45.31341025434476,R,Crew en route,,NA,1077,,20260716183017,2026-07-16 22:38:06
4,2026-07-16 17:29:31,2026-07-16 19:30:00,P,Outage,-77.00781850800347,49.09838992023264,L,Crew at work,51,Vegetation damage,9165,,20260716183017,2026-07-16 22:38:06
47,2026-07-16 12:48:56,2026-07-16 20:15:00,P,Outage,-75.71973559818646,45.59553976658921,R,Crew en route,,NA,1617,,20260716183017,2026-07-16 22:38:06
31,2026-07-16 11:55:49,,P,Outage,-71.75906834519036,45.03395385237878,N,NA,51,Vegetation damage,2096,,20260716183017,2026-07-16 22:38:06
5,2026-07-16 15:03:25,,P,Outage,-73.00891469490577,45.34653680182639,A,Work assigned,,NA,8536,,20260716183017,2026-07-16 22:38:06
137,2026-07-16 14:52:13,2026-07-16 19:15:00,P,Outage,-73.75598633160085,45.82757653820509,L,Crew at work,,NA,5820,,20260716183017,2026-07-16 22:38:06
55,2026-07-16 12:19:46,2026-07-16 20:15:00,P,Outage,-71.54606324855133,46.712931316612234,L,Crew at work,,NA,5290,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 16:16:13,,P,Outage,-72.84366492032848,46.393257277535334,R,Crew en route,,NA,6108,,20260716183017,2026-07-16 22:38:06
37,2026-07-16 15:10:33,,P,Outage,-74.64155587237936,46.05053556676097,L,Crew at work,51,Vegetation damage,1493,,20260716183017,2026-07-16 22:38:06
21,2026-07-16 15:26:13,,P,Outage,-71.90835789275087,45.29373373667252,N,NA,,NA,9458,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 16:34:20,,P,Outage,-73.0097874411496,46.21449489915143,N,NA,,NA,4584,,20260716183017,2026-07-16 22:38:06
73,2026-07-16 18:20:53,,P,Outage,-74.17901624013457,45.29073849610375,N,NA,,NA,1967,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 16:38:28,2026-07-16 19:45:00,P,Outage,-76.06586258897951,46.194118565596874,N,NA,,NA,1421,,20260716183017,2026-07-16 22:38:06
92,2026-07-16 14:53:28,2026-07-16 19:15:00,P,Outage,-71.30421445781133,46.813354979243094,L,Crew at work,11,Equipment failure,5411,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 11:19:07,2026-07-16 21:45:00,P,Outage,-71.90666996501632,45.733066226862924,N,NA,,NA,6858,,20260716183017,2026-07-16 22:38:06
816,2026-07-16 14:09:20,2026-07-16 18:45:00,P,Outage,-73.24318994811789,46.189174482228864,L,Crew at work,,NA,7725,,20260716183017,2026-07-16 22:38:06
12,2026-07-16 12:16:01,,P,Outage,-74.07652232066458,44.99707840333617,N,NA,,NA,2615,,20260716183017,2026-07-16 22:38:06
29,2026-07-16 17:47:04,2026-07-16 19:45:00,P,Outage,-73.7573110640299,45.381619452248856,R,Crew en route,,NA,1784,,20260716183017,2026-07-16 22:38:06
2,2026-07-16 12:49:19,2026-07-16 21:15:00,P,Outage,-72.12682551161637,45.20924187029522,R,Crew en route,,NA,4497,,20260716183017,2026-07-16 22:38:06
6,2026-07-16 12:39:24,2026-07-16 21:15:00,P,Outage,-69.4800011785094,49.246020746089094,L,Crew at work,,NA,4014,,20260716183017,2026-07-16 22:38:06
6,2026-07-16 16:11:49,2026-07-16 19:30:00,P,Outage,-74.09162569242073,45.56527312043621,L,Crew at work,44,Accident or incident,6147,,20260716183017,2026-07-16 22:38:06
71,2026-07-16 16:45:11,2026-07-16 18:45:00,P,Outage,-74.46115135970805,45.9035602301897,N,NA,,NA,4047,,20260716183017,2026-07-16 22:38:06
25,2026-07-16 12:12:50,2026-07-16 22:15:00,P,Outage,-74.17395624305003,45.0024538282262,N,NA,51,Vegetation damage,2222,,20260716183017,2026-07-16 22:38:06
1,2026-07-16 12:25:09,2026-07-16 22:15:00,P,Outage,-72.66043695123494,45.472555990078504,N,NA,,NA,8947,,20260716183017,2026-07-16 22:38:06
8,2026-07-16 15:50:37,,P,Outage,-75.57634473287452,45.49901417994139,N,NA,,NA,2375,,20260716183017,2026-07-16 22:38:06
33,2026-07-16 13:16:14,,P,Outage,-70.73220647814188,46.189575211195326,L,Crew at work,58,Equipment failure,4827,,20260716183017,2026-07-16 22:38:06
18,2026-07-16 16:11:49,2026-07-16 19:00:00,P,Outage,-74.09019964471646,45.56432168848634,L,Crew at work,44,Accident or incident,6147,,20260716183017,2026-07-16 22:38:06
57,2026-07-16 14:36:15,2026-07-16 19:00:00,P,Outage,-74.37188840228322,45.80737534566647,R,Crew en route,,NA,9473,,20260716183017,2026-07-16 22:38:06
564,2026-07-16 15:33:47,2026-07-16 20:30:00,P,Outage,-73.7674644905843,45.57708869653927,R,Crew en route,,NA,8389,,20260716183017,2026-07-16 22:38:06
64,2026-07-16 11:39:28,,P,Outage,-72.15862236147976,45.14419237967968,R,Crew en route,,NA,8356,,20260716183017,2026-07-16 22:38:06
28,2026-07-16 14:51:46,,P,Outage,-75.86653040996481,46.27506678623209,R,Crew en route,,NA,8392,,20260716183017,2026-07-16 22:38:06
9,2026-07-16 11:55:49,,P,Outage,-71.78649415699358,45.03801481101428,N,NA,51,Vegetation damage,2096,,20260716183017,2026-07-16 22:38:06
3,2026-07-16 17:24:27,2026-07-16 19:30:00,P,Outage,-74.28272877455515,45.75132724153845,N,NA,,NA,2408,,20260716183017,2026-07-16 22:38:06
31,2026-07-16 15:49:47,,P,Outage,-74.33865596208909,45.84688893405991,R,Crew en route,,NA,9473,,20260716183017,2026-07-16 22:38:06
4,2026-07-16 15:21:23,2026-07-16 22:15:00,P,Outage,-75.06051111043364,45.934701239589806,L,Crew at work,,NA,4086,,20260716183017,2026-07-16 22:38:06
14,2026-07-16 14:05:51,,P,Outage,-71.23899574307868,46.8355538701359,A,Work assigned,,NA,5410,,20260716183017,2026-07-16 22:38:06
